lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.936652,12043.000000,12043.000000,0.006025,1.876267,7.338178,1.876282,7.760200,302.629005,300.000000,None,4,150905,12849
-4524.363000,-4524.363000,-4524.363000,-1012.106166,16.977189,334.000000,279.000000,0.007252,2.032214,4.872870,2.032224,163.930723,301.488128,300.000000,None,4,204944,25400
-3778.986000,-3778.986000,-3778.986000,-1551.161110,-1059.000000,-671.000000,-1059.000000,0.012960,1.280797,2.032619,1.280804,2.347177,4.663443,300.000000,None,4,2145,96
-9244.811000,-9244.811000,-9244.811000,-5497.435106,-4178.407093,-3951.000000,-4145.000000,0.010772,0.703867,3.076752,0.703873,3.772369,301.330176,300.000000,None,4,220617,31617
-2842.858000,-2842.858000,-2842.858000,1615.413086,2887.286529,4609.000000,4609.000000,0.010171,1.777480,4.854713,1.777485,5.144441,302.610774,300.000000,None,4,169208,22919
3067.361000,3067.361000,3067.361000,8144.054051,8603.451744,12504.000000,12504.000000,0.010457,2.639953,7.972725,2.639960,8.329026,302.498456,300.000000,None,4,146314,14755
2640.502000,2640.502000,2640.502000,6613.560276,7568.349004,9839.000000,9839.000000,0.011312,1.638003,5.322000,1.638009,5.584596,302.061814,300.000000,None,4,155322,19848
2487.091000,2487.091000,2487.091000,7392.428118,8059.270807,11522.000000,11522.000000,0.010171,1.113115,5.882526,1.113122,6.275586,301.377456,300.000000,None,4,149235,14460
-12614.272000,-12614.272000,-12614.272000,-10480.188510,-9405.000000,-9313.000000,-9405.000000,0.011942,0.767248,2.446153,0.767258,6.650239,13.437552,300.000000,None,4,8515,838
3179.002000,3179.002000,3179.002000,7624.066669,8463.580478,12196.000000,12196.000000,0.009752,2.316135,7.385713,2.316136,7.759894,301.574395,300.000000,None,4,148222,14619
-5148.678000,-5148.678000,-5148.678000,-1883.709745,-402.000000,813.000000,-402.000000,0.009946,0.775300,3.263331,0.775301,169.040013,261.798906,300.000000,None,4,201947,22616
