lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034823,0.862409,13.330145,0.862424,14.526865,303.443643,300.000000,None,64,81858,7518
-100.000000,-100.000000,-100.000000,-85.831609,-85.831609,-52.000000,-61.000000,0.044302,0.958972,13.254062,0.958987,13.424448,301.644744,300.000000,None,64,90565,7502
-100.000000,-100.000000,-100.000000,-85.609831,-85.609831,-51.000000,-57.000000,0.040155,0.845070,13.450885,0.845073,13.674470,302.133214,300.000000,None,64,118042,6096
-100.000000,-100.000000,-100.000000,-88.853907,-88.853907,-56.000000,-64.000000,0.044671,1.016582,12.737921,1.016585,12.900558,301.296053,300.000000,None,64,113455,7588
-100.000000,-100.000000,-100.000000,-85.872592,-85.872592,-51.000000,-59.000000,0.033471,0.842466,10.390613,0.842481,10.625966,301.217817,300.000000,None,64,105080,7089
-100.000000,-100.000000,-100.000000,-81.341064,-81.341064,-44.000000,-55.000000,0.041742,0.883556,14.106280,0.883564,14.398840,302.995219,300.000000,None,64,102376,9542
-100.000000,-100.000000,-100.000000,-85.851634,-85.851634,-53.000000,-59.000000,0.047452,1.245494,13.987528,1.245505,14.141030,301.250488,300.000000,None,64,85266,7786
-100.000000,-100.000000,-100.000000,-85.480336,-85.480336,-50.000000,-59.000000,0.039264,0.776323,13.782166,0.776329,14.043785,301.244380,300.000000,None,64,119550,5917
-100.000000,-100.000000,-100.000000,-85.757976,-85.757976,-51.000000,-58.000000,0.048224,0.856037,13.188866,0.856041,13.393483,302.932612,300.000000,None,64,124797,6608
-100.000000,-100.000000,-100.000000,-88.797934,-88.797934,-58.000000,-61.000000,0.042815,1.927698,13.648875,1.927705,13.914696,301.178900,300.000000,None,64,192996,6535
