lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.029794,2.289690,4.055575,2.289696,2.289692,4.063493,300.000000,None,16,2575,0
10.975212,10.886976,10.886976,28.000000,29.000000,30.000000,29.000000,0.008092,1.529991,2.569614,1.530007,2.630091,4.954243,300.000000,None,16,2397,57
11.650401,11.650401,11.650401,28.181817,29.000000,29.000000,29.000000,0.012126,1.924003,2.276085,1.924023,1.924022,2.292369,300.000000,None,16,444,0
11.755180,11.755180,11.755180,28.924770,29.000000,31.000000,29.000000,0.007746,2.793466,6.832741,2.793479,228.573124,228.614145,300.000000,None,16,119667,13068
11.969697,11.969697,11.969697,30.135095,31.000000,31.000000,31.000000,0.008064,2.770953,3.052576,2.770967,2.770967,3.068491,300.000000,None,16,490,0
11.868093,11.868093,11.868093,29.000000,29.000000,30.000000,29.000000,0.007638,2.638312,3.720920,2.638329,148.788417,148.789422,300.000000,None,16,118510,8392
11.539661,11.479055,11.479055,28.052300,29.000000,29.000000,29.000000,0.007821,2.847410,3.706134,2.847426,2.847426,3.715048,300.000000,None,16,1320,0
11.311553,11.311553,11.311553,28.837173,28.923592,30.000000,30.000000,0.007890,2.582620,7.978469,2.582634,8.100388,301.213609,300.000000,None,16,243931,11695
13.144886,12.463068,12.463068,30.000000,30.000000,32.000000,30.000000,0.012609,2.452510,4.122691,2.452514,139.250942,139.251879,300.000000,None,16,81017,11463
11.992452,11.988441,11.988441,29.000000,29.000000,30.000000,29.000000,0.014617,2.986689,3.930882,2.986694,204.736845,204.737612,300.000000,None,16,188517,11794
