lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.936652,12043.000000,12043.000000,0.007748,1.896741,7.414291,1.896754,7.835600,302.545286,300.000000,None,16,151038,12855
2265.762014,2265.762014,2265.762014,5171.901257,5728.222727,6022.790404,5728.222727,0.012877,1.344422,9.339275,1.344424,9.782217,35.316220,300.000000,None,16,26773,2606
1715.943843,1715.943843,1715.943843,3418.445253,3913.300909,3913.300909,3913.300909,0.010530,0.362204,2.565641,0.362218,2.630098,5.352264,300.000000,None,16,3629,158
2211.160139,2211.160139,2211.160139,4412.463971,5305.138889,5305.138889,5305.138889,0.007595,1.412213,9.775034,1.412229,9.905626,71.763764,300.000000,None,16,55770,5934
1740.554837,1740.554837,1740.554837,2532.133241,3378.094936,3378.094936,3378.094936,0.012019,0.575961,2.544403,0.575977,2.577958,5.610844,300.000000,None,16,3248,340
1562.526736,1562.526736,1562.526736,3188.602493,3528.373077,3528.373077,3528.373077,0.008804,0.856020,3.598667,0.856035,3.671507,6.482951,300.000000,None,16,3796,148
1583.995065,1583.995065,1583.995065,2942.351977,3923.250000,4005.976592,3923.250000,0.009260,0.933678,3.446847,0.933693,19.518554,30.870030,300.000000,None,16,24288,2538
1790.101399,1790.101399,1790.101399,3421.045557,4184.142857,4184.142857,4184.142857,0.008027,0.593384,2.909879,0.593400,2.961118,7.232878,300.000000,None,16,5098,222
1965.557138,1965.557138,1965.557138,4776.919100,5160.254167,5185.638211,5160.254167,0.008506,0.847706,7.870736,0.847720,7.955687,14.584915,300.000000,None,16,7401,538
1948.733096,1948.733096,1948.733096,4004.862875,5105.253165,5433.334815,5105.253165,0.008807,0.832173,3.649180,0.832187,5.493218,169.340009,300.000000,None,16,124142,16102
1128.072447,1128.072447,1128.072447,2292.257501,2394.622222,2394.622222,2394.622222,0.013872,0.578097,1.704571,0.578105,1.724957,2.438874,300.000000,None,16,999,34
