lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034375,0.861112,13.293753,0.861125,14.485890,301.252939,300.000000,None,64,82244,7566
-100.000000,-100.000000,-100.000000,-85.652753,-85.652753,-56.000000,-59.000000,0.076592,2.681968,14.702833,2.681980,14.889191,302.690274,300.000000,None,64,122865,6836
-100.000000,-100.000000,-100.000000,-86.008711,-86.008711,-48.000000,-57.000000,0.037958,1.943038,13.336226,1.943055,13.575393,301.191541,300.000000,None,64,143718,6041
-100.000000,-100.000000,-100.000000,-86.121304,-86.121304,-52.000000,-58.000000,0.046671,0.675049,12.394358,0.675058,12.616010,301.238567,300.000000,None,64,122523,6109
-100.000000,-100.000000,-100.000000,-85.787337,-85.787337,-51.000000,-59.000000,0.039175,0.940794,11.750685,0.940796,12.044067,301.183470,300.000000,None,64,97850,6040
-100.000000,-100.000000,-100.000000,-86.136760,-86.136760,-49.000000,-59.000000,0.049355,0.935724,9.796828,0.935732,10.034700,301.220789,300.000000,None,64,105806,6396
-100.000000,-100.000000,-100.000000,-85.446254,-85.446254,-51.000000,-60.000000,0.036253,0.783596,12.809189,0.783599,13.027516,302.571822,300.000000,None,64,113641,6524
-100.000000,-100.000000,-100.000000,-85.738856,-85.738856,-51.000000,-58.000000,0.039034,0.958940,13.064648,0.958946,13.258976,301.248485,300.000000,None,64,91512,9153
-100.000000,-100.000000,-100.000000,-86.040089,-86.040089,-51.000000,-58.000000,0.039630,0.874553,12.782832,0.874558,13.037063,302.770425,300.000000,None,64,83329,6486
-100.000000,-100.000000,-100.000000,-85.682580,-85.682580,-48.000000,-59.000000,0.041496,0.644076,13.073978,0.644091,13.360946,301.195025,300.000000,None,64,101148,6335
-100.000000,-100.000000,-100.000000,-85.933816,-85.933816,-51.000000,-60.000000,0.037838,0.907366,12.727317,0.907377,12.864738,301.272039,300.000000,None,64,127659,6316
