lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.230081,186.230081,215.000000,215.000000,0.285418,1.888576,496.110814,1.888420,1.888354,500.767087,300.000000,None,16,3118,0
185.026730,185.026730,185.026730,186.418168,186.418168,210.000000,209.000000,0.141177,1.879630,310.618563,1.879642,329.438201,421.230469,300.000000,None,16,80842,4782
183.431800,183.431800,183.431800,185.947661,185.947661,213.000000,212.000000,0.122578,1.974750,432.044887,1.974750,445.406838,464.647248,300.000000,None,16,3843,74
183.370848,183.370848,183.370848,185.399585,185.399585,215.000000,215.000000,0.118425,2.217035,483.773938,2.217038,2.217033,489.962428,300.000000,None,16,2658,0
183.979252,183.979252,183.979252,186.477815,186.477815,213.000000,213.000000,0.499341,12.965994,504.083127,12.965894,12.965844,511.141142,300.000000,None,16,2840,0
184.165905,184.165905,184.165905,186.103583,186.103583,213.000000,213.000000,0.465050,2.676019,474.694929,2.675918,2.675865,480.344354,300.000000,None,16,2512,0
184.204704,183.450318,184.204704,186.252084,186.252084,210.000000,210.000000,0.509135,3.153466,507.224098,3.153365,3.153309,515.539672,300.000000,None,16,3913,0
183.833169,183.833169,183.833169,185.996002,185.996002,210.000000,210.000000,0.118462,3.448015,451.071663,3.448027,3.448026,456.666087,300.000000,None,16,1768,0
183.376371,183.376371,183.376371,185.443012,185.443012,214.000000,214.000000,0.794461,2.031742,460.320034,2.031643,2.031593,468.270655,300.000000,None,16,2478,0
183.412613,183.412613,183.412613,185.963124,185.963124,213.000000,212.000000,2.604285,53.984085,419.129152,53.984122,433.507045,477.881770,300.000000,None,16,2141,2
184.731235,184.731235,184.731235,186.500747,186.500747,212.000000,212.000000,2.943950,60.088485,467.930064,60.088493,60.088438,474.350556,300.000000,None,16,2720,0
