lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2442.144012,2442.144012,2442.144012,31932.934049,31932.934049,82422.000000,49270.000000,17.606744,34.589522,71.720974,34.589544,216.641670,321.588721,300.000000,None,4,4089,891
33349.202604,2536.257526,2536.257526,52192.087897,52192.087897,67155.000000,56244.000000,0.371323,17.576309,34.651180,17.576335,184.418162,304.718125,300.000000,None,4,2946,1260
19422.077434,2485.371754,2485.371754,44638.951402,44638.951402,69685.000000,55294.000000,0.666163,19.211436,51.737300,19.211456,149.743316,304.722777,300.000000,None,4,3712,1315
36854.153745,2577.969413,2577.969413,56007.133530,56007.133530,71158.000000,60576.000000,0.382872,14.478395,44.653965,14.478413,111.800433,305.121495,300.000000,None,4,3673,1476
31044.647175,2545.257399,2545.257399,51103.781661,51103.781661,70102.000000,56599.000000,0.648949,15.561604,38.899918,15.561623,119.996151,304.747771,300.000000,None,4,2966,1437
32405.793393,2550.813749,2550.813749,51243.730443,51243.730443,69639.000000,56235.000000,0.637084,15.474094,51.205024,15.474110,141.037774,304.182235,300.000000,None,4,3102,958
19901.356429,2507.163029,2507.163029,45803.481966,45803.481966,88044.000000,52655.000000,0.340564,15.239054,50.844374,15.239068,247.300642,303.939040,300.000000,None,4,3430,952
46903.156486,2620.723311,2620.723311,62059.160391,62059.160391,69711.000000,66031.000000,0.628550,13.055306,56.140313,13.055322,125.270433,310.745872,300.000000,None,4,2452,1390
19920.565665,2506.994965,2506.994965,44949.054212,44949.054212,79619.000000,56847.000000,0.324114,17.808516,42.649078,17.808532,119.425000,304.557655,300.000000,None,4,2453,1040
16657.339838,2506.104752,2506.104752,42071.959675,42071.959675,90408.000000,50137.000000,0.342392,17.579861,61.793835,17.579871,278.690477,311.028723,300.000000,None,4,2877,1032
