lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.831298,12912.475382,12310.694361,0.014587,1.056282,1.073627,1.056290,283.687317,305.449733,300.000000,None,64,392404,59901
20606.130688,20606.130688,20606.130688,20606.130688,21072.414381,23175.021591,22367.593376,0.018361,0.513715,0.528922,0.513719,227.905739,301.976529,300.000000,None,64,403998,64054
5471.705240,5471.705240,5471.705240,5473.096188,5976.361326,7721.099994,6856.263061,0.018665,0.884050,0.910463,0.884060,281.699612,301.916015,300.000000,None,64,407081,59784
20605.740207,20605.740207,20605.740207,20605.740207,21074.177989,23166.021591,22728.083866,0.019332,0.513189,0.528382,0.513194,0.535225,301.648563,300.000000,None,64,390259,61942
0.000000,0.000230,0.000230,0.000000,0.000230,0.000230,0.000230,0.014956,0.367693,0.000000,0.367694,0.367690,0.370785,300.000000,None,64,0,0
31002.661206,31002.661206,31002.661206,31002.661206,31465.652498,33828.376537,32242.500160,0.018294,0.445424,0.459871,0.445428,175.508005,302.128855,300.000000,None,64,413293,64806
5470.520984,5470.520984,5470.520984,5471.906561,5976.528398,7724.099994,6855.263061,0.020369,0.869517,0.895638,0.869521,266.579303,301.850704,300.000000,None,64,400885,59562
10482.894044,10482.894044,10482.894044,10482.894044,10954.779227,12911.475382,12330.468031,0.016956,1.013714,1.030797,1.013716,165.766732,301.848881,300.000000,None,64,389971,61273
20608.559096,20608.559096,20608.559096,20608.559096,21071.313955,22875.101899,22369.593376,0.018290,0.904859,0.919754,0.904865,255.739007,302.432323,300.000000,None,64,405194,62982
522.695139,522.695139,522.695139,542.453236,963.730446,2271.167106,2190.903383,0.017911,0.977299,1.074583,0.977301,241.583205,302.607124,300.000000,None,64,436846,65457
20608.019279,20608.019279,20608.019279,20608.019279,21075.019323,23171.021591,22247.256050,0.020285,0.505141,0.520315,0.505145,3.271484,302.206232,300.000000,None,64,419064,65566
