lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.014607,1.056921,1.074233,1.056927,281.816036,305.534360,300.000000,None,4,396111,60536
0.000000,0.000230,0.000230,0.000000,0.000250,0.000250,0.000250,0.012593,0.084859,0.000000,0.084870,0.084868,0.086761,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011193,0.119196,0.000000,0.119210,0.119210,0.121124,300.000000,None,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.009535,0.104853,0.000000,0.104865,0.104864,0.106752,300.000000,None,4,0,0
610.135619,610.135619,610.135619,621.189831,1146.705730,3628.639893,2225.100004,0.011269,0.840107,0.914891,0.840119,187.586955,306.649497,300.000000,None,4,399952,60099
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.015729,0.086648,0.000000,0.086662,0.086657,0.090098,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008314,0.083082,0.000000,0.083106,0.083105,0.086497,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008434,0.071478,0.000000,0.071491,0.071490,0.074939,300.000000,None,4,0,0
8893.068392,8893.068392,8893.068392,8893.068392,9243.792165,10815.050092,10233.953503,0.007426,0.435395,0.449606,0.435408,207.625025,301.926580,300.000000,None,4,414637,64875
844.205867,844.205867,844.205867,860.691691,1358.376130,3143.229588,2458.201624,0.014688,1.032346,1.106125,1.032346,255.770623,302.236846,300.000000,None,4,411063,61798
0.000000,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.016505,0.100874,0.000000,0.100878,0.100873,0.104318,300.000000,None,4,0,0
