lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-98.000000,-99.000000,-85.570243,-85.570243,-51.000000,-59.000000,2.978909,3.802698,15.178102,3.802713,15.385891,306.067526,300.000000,New,4,142388,5757
-100.000000,-100.000000,-99.000000,-85.363360,-85.363360,-50.000000,-57.000000,0.676271,1.629051,13.963365,1.629058,15.411543,303.024122,300.000000,Farkas,4,131585,6294
-101.000000,-99.000000,-100.000000,-86.770254,-86.770254,-49.000000,-59.000000,0.657059,1.575705,14.422915,1.575710,14.680086,303.311059,300.000000,Farkas,4,111559,5685
-100.000000,-98.000000,-99.000000,-86.944854,-86.944854,-48.000000,-58.000000,0.862902,1.982695,13.875370,1.982703,15.714280,303.517456,300.000000,Farkas,4,149741,6372
-100.000000,-98.000000,-99.000000,-85.451470,-85.451470,-44.000000,-60.000000,0.666011,1.759849,14.590923,1.759854,14.861293,303.466234,300.000000,Farkas,4,123127,5962
-100.000000,-98.000000,-99.000000,-85.493962,-85.457326,-48.000000,-59.000000,0.930733,1.677371,14.710551,1.677379,14.845692,304.197648,300.000000,Farkas,4,85973,7077
-100.000000,-99.000000,-99.000000,-85.345053,-85.271545,-50.000000,-60.000000,0.712392,2.756448,15.345372,2.756461,15.615081,301.980868,300.000000,Farkas,4,96290,6992
-100.000000,-99.000000,-100.000000,-85.459776,-85.459776,-48.000000,-60.000000,0.604336,1.768768,14.212699,1.768771,14.398657,303.576182,300.000000,Farkas,4,109898,6135
-101.000000,-99.000000,-100.000000,-87.884120,-87.884120,-50.000000,-59.000000,0.614361,1.377042,11.278932,1.377049,11.418326,303.172752,300.000000,Farkas,4,134971,6207
-100.000000,-98.000000,-99.000000,-85.398680,-85.398680,-48.000000,-59.000000,0.595074,1.584456,13.507037,1.584463,13.783238,303.074973,300.000000,Farkas,4,137317,5919
-100.000000,-98.000000,-99.000000,-85.462023,-85.462023,-50.000000,-61.000000,0.570588,1.776698,14.848083,1.776705,15.090922,303.116271,300.000000,Farkas,4,144938,5725
