lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.009727,2.252909,3.994498,2.252914,2.252909,4.002154,300.000000,None,4,2575,0
14.030303,12.090909,12.090909,29.000000,29.000000,31.000000,31.000000,0.013223,2.577451,4.322560,2.577463,4.430430,301.234054,300.000000,None,4,253786,15895
16.030303,12.151515,12.151515,28.242424,29.333333,33.000000,31.000000,0.012885,1.482456,2.708641,1.482460,2.842259,301.230323,300.000000,None,4,202478,16724
12.030303,12.030303,12.030303,28.129031,29.000000,29.000000,29.000000,0.012985,2.234754,3.750025,2.234762,2.234756,3.759590,300.000000,None,4,2153,0
12.030303,12.030303,12.030303,28.000000,28.000000,29.000000,29.000000,0.016102,2.285556,3.405343,2.285562,3.466946,301.258241,300.000000,None,4,242017,16542
13.000000,12.030303,12.030303,29.088230,29.119881,31.000000,31.000000,0.013253,2.903393,5.663257,2.903399,5.738714,301.253720,300.000000,None,4,199071,15748
16.030303,12.151515,12.151515,30.000000,31.000000,31.000000,31.000000,0.013280,2.466308,4.447863,2.466316,4.561117,4.840820,300.000000,None,4,2736,2
13.000000,12.030303,12.030303,29.192059,30.000000,30.000000,30.000000,0.014378,1.919385,3.638211,1.919389,1.919385,3.647190,300.000000,None,4,2419,0
13.000000,12.090909,12.090909,30.000000,30.000000,31.000000,31.000000,0.013871,2.429220,3.914695,2.429226,3.973809,301.210010,300.000000,None,4,258576,18083
12.000000,12.000000,12.000000,29.000000,29.000000,30.000000,29.000000,0.014414,1.597058,3.488536,1.597066,8.748105,8.750927,300.000000,None,4,5108,257
