lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.628363,12912.475382,12310.694361,0.014771,1.057447,1.074771,1.057454,283.337417,305.026483,300.000000,None,64,392384,59897
0.000000,0.000230,0.000230,0.000000,0.000250,0.000250,0.000250,0.009665,0.081814,0.000000,0.081827,0.081826,0.083716,300.000000,None,64,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.008583,0.117070,0.000000,0.117085,0.117084,0.118965,300.000000,None,64,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.010022,0.102530,0.000000,0.102542,0.102541,0.104415,300.000000,None,64,0,0
610.135619,610.135619,610.135619,621.189831,1146.705730,3628.639893,2225.100004,0.009976,0.834711,0.909572,0.834724,184.178106,302.318723,300.000000,None,64,400304,60156
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.015187,0.086322,0.000000,0.086337,0.086331,0.089777,300.000000,None,64,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008267,0.084793,0.000000,0.084817,0.084816,0.088197,300.000000,None,64,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008381,0.071710,0.000000,0.071724,0.071723,0.075208,300.000000,None,64,0,0
8893.068392,8893.068392,8893.068392,8893.068392,9243.695206,10815.050092,10233.953503,0.007371,0.437291,0.451557,0.437303,208.681097,302.486199,300.000000,None,64,409968,64199
844.205867,844.205867,844.205867,860.691691,1358.376130,3143.229588,2458.201624,0.014956,1.031877,1.105954,1.031878,257.354869,302.754640,300.000000,None,64,407958,61354
0.000000,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.016257,0.090446,0.000000,0.090447,0.090441,0.093872,300.000000,None,64,0,0
