lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.178310,1.669862,1.687177,1.669681,282.597170,305.809251,300.000000,None,64,395022,60355
5470.779336,5470.779336,5470.779336,5472.170864,5975.807027,7721.099994,6853.263061,0.018899,0.885421,0.912099,0.885424,286.154296,305.649061,300.000000,None,64,405007,59665
5470.957564,5470.957564,5470.957564,5472.344039,5977.523216,7723.099994,6856.263061,0.019360,0.883931,0.910242,0.883933,264.490805,301.830357,300.000000,None,64,409518,60309
10482.577277,10482.577277,10482.577277,10482.577277,10953.859242,12913.475382,12327.468031,0.018060,1.032681,1.049849,1.032683,274.034783,301.713219,300.000000,None,64,397002,61843
15517.435833,15517.435833,15517.435833,15517.435833,16012.106954,17500.099974,16966.694351,0.020617,1.417914,1.434437,1.417918,274.845582,301.752645,300.000000,None,64,429693,65408
10482.608025,10482.608025,10482.608025,10482.608025,10961.043755,12913.438691,12014.815772,0.019050,1.051694,1.068933,1.051695,145.638230,301.768077,300.000000,None,64,402449,62114
10483.023051,10483.023051,10483.023051,10483.023051,10957.932095,12912.475382,12303.589689,0.019396,1.028765,1.045956,1.028766,250.552329,302.049383,300.000000,None,64,402772,62897
25762.701952,25762.701952,25762.701952,25762.701952,26220.923594,27844.094764,27402.859721,0.019580,0.939086,0.952306,0.939089,0.958726,301.886339,300.000000,None,64,429302,66363
15517.021379,15517.021379,15517.021379,15517.021379,16011.750394,17499.099974,16967.694351,0.017800,1.426681,1.443096,1.426693,272.510050,301.894039,300.000000,None,64,426865,65800
15517.818425,15517.818425,15517.818425,15517.818425,16012.296859,17502.099974,16967.694351,0.015691,1.402640,1.419108,1.402649,276.095894,301.798648,300.000000,None,64,429517,65372
522.784290,522.784290,522.784290,542.570210,964.792854,2270.167106,1692.130503,0.011398,0.979861,1.078168,0.979872,186.516812,302.412319,300.000000,None,64,438544,65515
