lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2442.144012,2442.144012,2442.144012,31932.934049,31932.934049,82422.000000,49270.000000,19.426195,36.554757,73.583154,36.554779,218.079268,323.581086,300.000000,None,4,4096,894
54643.738589,2713.747186,2713.747186,65430.994833,65430.994833,68494.000000,68494.000000,0.379798,83.842753,87.820396,83.842782,88.061062,303.263581,300.000000,None,4,1774,1232
46435.794128,2674.415900,2674.415900,62458.202028,62458.202028,75035.000000,66322.000000,0.386336,14.467544,33.451260,14.467565,183.048798,304.973328,300.000000,None,4,2809,1443
54900.374863,2840.792195,2840.792195,66622.597797,66622.597797,70551.000000,70024.000000,0.380899,112.945852,284.357287,112.945880,321.508400,344.071132,300.000000,None,4,708,279
50003.563323,2836.124659,2836.124659,64396.320864,64396.320864,70762.000000,67547.000000,0.397304,12.258051,40.446078,12.258081,77.147462,309.290048,300.000000,None,4,3091,1534
46083.308648,2616.743373,2616.743373,61364.885498,61364.885498,67694.000000,64482.000000,0.382996,12.252899,30.823547,12.252927,209.277644,304.376510,300.000000,None,4,2893,1417
42684.252995,2612.989660,2612.989660,59586.664685,59586.664685,69685.000000,63401.000000,0.382057,13.856650,88.651950,13.856675,240.105984,318.764881,300.000000,None,4,2202,1206
48269.601437,2792.146394,2792.146394,64253.782264,64253.782264,74655.000000,68021.000000,0.632073,14.102943,28.525184,14.102971,83.569131,304.929930,300.000000,None,4,3011,1500
48097.343403,2692.223927,2692.223927,62513.617405,62513.617405,67285.000000,65603.000000,0.644441,58.991148,104.787550,58.991160,152.276534,314.704520,300.000000,None,4,2082,1168
46208.510783,2827.738747,2827.738747,61429.906392,61429.906392,70134.000000,65084.000000,0.635925,13.359185,30.393386,13.359200,188.408182,302.698562,300.000000,None,4,2726,1566
38951.745082,2628.819080,2628.819080,56078.653138,56078.653138,63448.000000,59956.000000,0.406951,15.380505,24.829917,15.380525,78.954773,304.292881,300.000000,None,4,2818,1546
