lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8717.738378,12043.000000,12043.000000,2.306306,4.176392,9.704242,4.176406,10.068866,304.912787,300.000000,New Disjunction,4,143914,12585
2265.762014,2480.959314,2298.635670,5073.317134,5728.222727,6022.790404,5728.222727,0.086167,1.304306,9.602102,1.304313,31.256166,36.119566,300.000000,Farkas,4,27190,2590
1715.943843,1715.943843,1715.943843,3361.950099,3913.300909,3913.300909,3913.300909,0.091562,0.461923,2.712451,0.461929,2.774173,6.125255,300.000000,Farkas,4,4462,230
2211.160139,2260.607994,2260.607994,4213.906913,5305.138889,5305.138889,5305.138889,0.081863,1.466941,9.940046,1.466946,10.064131,82.509743,300.000000,Farkas,4,60344,6504
1740.554837,1740.554837,1740.554837,2739.644370,3378.094936,3378.094936,3378.094936,0.094756,0.665537,2.633768,0.665546,2.672742,4.241977,300.000000,Farkas,4,2350,174
1562.526736,1739.277538,1675.337969,3074.399635,3528.373077,3528.373077,3528.373077,0.083377,0.928632,3.794152,0.928639,3.879311,6.559127,300.000000,Farkas,4,4237,128
1583.995065,1734.078485,1605.737969,3104.592402,3923.250000,4005.976592,3923.250000,0.100827,0.998075,3.809479,0.998079,3.914456,15.468461,300.000000,Farkas,4,12508,924
1790.101399,1790.101399,1790.101399,3438.058354,4184.142857,4184.142857,4184.142857,0.088829,0.688829,2.967136,0.688836,2.998812,5.597670,300.000000,Farkas,4,3880,178
1965.557138,2184.282520,2184.282520,4733.290377,5160.254167,5185.638211,5160.254167,0.094281,0.905230,7.220450,0.905236,7.306953,13.482484,300.000000,Farkas,4,6689,480
1948.733096,2077.343273,2060.836032,3988.533271,5105.253165,5433.334815,5105.253165,0.094200,0.906748,3.500998,0.906751,30.373418,163.724745,300.000000,Farkas,4,130196,15369
1128.072447,1282.159501,1199.958944,2192.856981,2394.622222,2394.622222,2394.622222,0.090783,0.662237,1.168574,0.662241,1.185046,1.662772,300.000000,Farkas,4,729,48
