lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2442.144012,2442.144012,2442.144012,31932.934049,31932.934049,82422.000000,49270.000000,18.724839,35.956707,73.079830,35.956729,217.493756,323.050011,300.000000,None,64,4099,895
0.000000,40525.779362,40525.779362,0.000000,40525.779362,254086.858919,254086.858919,113.747365,726.158633,0.000000,726.158629,726.158624,731.429098,300.000000,None,64,0,0
0.000000,14510.798474,14510.798474,0.000000,14510.798474,82210.511284,82210.511284,103.720106,700.760333,0.000000,700.760328,700.760322,708.073948,300.000000,None,64,0,0
0.000000,22094.884686,22094.884686,0.000000,22094.884686,102219.746988,102219.746988,91.597722,683.308602,0.000000,683.308809,683.308846,686.087002,300.000000,None,64,0,0
0.000000,37109.924242,37109.924242,0.000000,37109.924242,94653.034560,94653.034560,93.449466,5275.304108,0.000000,5275.304293,5275.304334,5286.155278,300.000000,None,64,0,0
0.000000,34254.308550,34254.308550,0.000000,34254.308550,161736.701566,161736.701566,193.981436,824.518450,0.000000,824.518543,824.518538,835.305087,300.000000,None,64,0,0
0.000000,32909.815180,32909.815180,0.000000,32909.815180,174080.597142,174080.597142,202.238808,982.560711,0.000000,982.560820,982.560837,1004.748461,300.000000,None,64,0,0
0.000000,43438.118920,43438.118920,0.000000,43438.118920,161111.364575,161111.364575,146.174291,744.324212,0.000000,744.324416,744.324457,753.277337,300.000000,None,64,0,0
0.000000,48861.121684,48861.121684,0.000000,48861.121684,215376.523193,215376.523193,83.523228,629.539506,0.000000,629.539735,629.539778,645.127621,300.000000,None,64,0,0
0.000000,19287.397217,19287.397217,0.000000,19287.397217,98639.804425,98639.804425,177.125120,729.887562,0.000000,729.887765,729.887802,745.017943,300.000000,None,64,0,0
