lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.098975,8.145498,8.185687,8.145504,304.541817,308.586792,300.000000,New,16,263927,40626
5470.779336,5582.322780,5563.304322,5563.304322,5948.496325,7721.099994,7308.167096,0.182128,1.061894,1.099964,1.061896,1.109986,301.716324,300.000000,Farkas,16,253450,39207
5470.957564,5582.536852,5563.523460,5563.523460,5949.390801,7723.099994,7190.892389,0.170756,1.052668,1.090672,1.052670,3.263902,301.751787,300.000000,Farkas,16,267080,40690
10482.577277,10609.347700,10595.451950,10595.451950,10944.089163,12913.475382,12180.099984,0.170816,1.205366,1.245663,1.205368,296.723202,301.749031,300.000000,Farkas,16,263587,40645
15517.435833,15647.212440,15631.924048,15631.924048,15968.672190,17500.099974,17051.089934,0.167000,1.588926,1.627936,1.588929,1.638605,301.707328,300.000000,Farkas,16,275025,42086
10482.608025,10609.398850,10595.486467,10595.486467,10943.816958,12913.438691,12507.342924,0.168172,1.217351,1.257757,1.217356,1.269453,301.708149,300.000000,Farkas,16,260355,40000
10483.023051,10609.780248,10595.912310,10595.912310,10944.460940,12912.475382,12508.342924,0.169232,1.194782,1.235114,1.194792,1.246970,301.751572,300.000000,Farkas,16,260509,39979
25762.701952,25828.309143,25762.701952,25762.701952,26220.923594,27844.094764,27402.859721,0.185107,1.128272,1.141486,1.128280,1.147954,301.856809,300.000000,Farkas,16,429215,66352
15517.021379,15646.819811,15631.542850,15631.542850,15968.949030,17499.099974,17051.089934,0.177205,1.612480,1.651468,1.612485,1.662110,301.749003,300.000000,Farkas,16,275439,42021
15517.818425,15647.602932,15632.311907,15632.311907,15967.188270,17502.099974,17052.089934,0.169534,1.583977,1.623117,1.583979,289.119640,301.691364,300.000000,Farkas,16,274282,42143
522.784290,585.152810,544.579976,552.178730,964.025339,2270.167106,2224.100004,0.184355,1.181234,1.266962,1.181238,300.368561,301.724572,300.000000,Farkas,16,262767,40268
