lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9016.913292,12043.000000,12043.000000,0.005813,1.882373,7.372195,1.882386,7.793030,302.768942,300.000000,None,16,151496,12868
2953.949865,2953.949865,2953.949865,6385.375567,7118.298781,8822.375000,8582.500000,0.014186,0.924197,7.588732,0.924202,44.366006,301.767351,300.000000,None,16,187600,20547
3159.237506,3159.237506,3159.237506,8027.581906,8690.586375,12466.500000,12466.500000,0.011443,1.836894,5.896543,1.836903,6.193341,301.279434,300.000000,None,16,166445,14547
2790.649138,2790.649138,2790.649138,7697.434707,8302.738229,11676.000000,11676.000000,0.013953,1.750830,5.891042,1.750835,6.158303,301.806505,300.000000,None,16,172242,15890
2454.203196,2454.203196,2454.203196,6824.224585,7459.479514,9278.666667,9278.666667,0.015784,0.785724,7.451686,0.785730,7.738003,301.649321,300.000000,None,16,178395,14576
2958.896633,2958.896633,2958.896633,7097.715333,7853.104783,11017.000000,11017.000000,0.013315,1.876002,4.979513,1.876005,5.204804,302.064569,300.000000,None,16,171844,19404
2295.169671,2295.169671,2295.169671,6531.198647,7200.208362,8637.015152,8637.015152,0.013619,1.075179,9.305452,1.075183,9.551737,302.003465,300.000000,None,16,177889,20440
2358.178333,2358.178333,2358.178333,4351.988606,5577.458233,5846.458333,5846.458333,0.014064,1.744870,4.628380,1.744875,4.720944,301.382221,300.000000,None,16,236477,29328
2269.366934,2269.366934,2269.366934,5486.510103,6266.640442,7580.500000,6620.500000,0.014323,1.060663,10.002427,1.060668,10.190477,301.268309,300.000000,None,16,223456,18537
1864.618255,1864.618255,1864.618255,5129.466108,5888.458333,6030.958333,5888.458333,0.013616,1.108605,10.958818,1.108609,263.564656,281.968470,300.000000,None,16,220583,19132
2252.338117,2252.338117,2252.338117,5212.875610,6013.942483,6979.755208,6979.755208,0.009708,1.453555,11.302741,1.453566,11.450947,301.485206,300.000000,None,16,191402,19261
