lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.936652,12043.000000,12043.000000,0.006026,1.880942,7.361333,1.880955,7.784028,302.430602,300.000000,None,4,150706,12844
2953.949865,2953.949865,2953.949865,6385.375567,7116.321609,8822.375000,8582.500000,0.013459,0.910791,7.560268,0.910795,44.449453,301.601701,300.000000,None,4,186591,20452
3159.237506,3159.237506,3159.237506,8027.581906,8689.391553,12466.500000,12466.500000,0.010960,1.833547,5.877974,1.833550,6.174607,301.207927,300.000000,None,4,165577,14525
2790.649138,2790.649138,2790.649138,7697.434707,8301.279706,11676.000000,11676.000000,0.011801,1.738157,5.862719,1.738159,6.129271,301.483762,300.000000,None,4,171349,15845
2454.203196,2454.203196,2454.203196,6824.224585,7458.063978,9278.666667,9278.666667,0.014455,0.784155,7.438072,0.784161,7.723735,301.530117,300.000000,None,4,177864,14548
2958.896633,2958.896633,2958.896633,7097.715333,7850.726448,11017.000000,11017.000000,0.013786,1.861717,4.949379,1.861719,5.174499,302.032941,300.000000,None,4,171053,19327
2295.169671,2295.169671,2295.169671,6531.198647,7199.013679,8637.015152,8637.015152,0.015069,1.072436,9.290293,1.072440,9.537369,301.586511,300.000000,None,4,177236,20369
2358.178333,2358.178333,2358.178333,4351.988606,5577.458233,5846.458333,5846.458333,0.012526,1.732382,4.599872,1.732389,4.692658,301.385027,300.000000,None,4,234994,29142
2269.366934,2269.366934,2269.366934,5486.510103,6264.712552,7580.500000,6620.500000,0.013781,1.049766,9.966592,1.049769,10.155338,301.236851,300.000000,None,4,222059,18435
1864.618255,1864.618255,1864.618255,5129.466108,5888.458333,6030.958333,5888.458333,0.013833,1.107956,10.934769,1.107959,265.753054,284.296160,300.000000,None,4,220583,19132
2252.338117,2252.338117,2252.338117,5212.875610,6011.686807,6979.755208,6979.755208,0.012034,1.452390,11.294607,1.452397,11.443153,301.584929,300.000000,None,4,190504,19167
