instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000002,0.654010,11.785169,13.588421,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,4,960.972677,960.972677,960.972677,1072.556618,1121.000000,1121.000000,0.000003,0.516393,7.359775,7.359899,1725,58597,300.000000,0,0,0,GUROBI,1
2,None,4,947.576401,947.576401,947.576401,1127.247139,1171.000000,1171.000000,0.000003,0.628266,5.980463,6.552093,884,33553,300.000000,0,0,0,GUROBI,1
3,None,4,949.185405,949.185405,949.185405,1045.134528,1077.000000,1094.000000,0.000003,0.428116,1.485475,1.579616,383,12609,300.000000,0,0,0,GUROBI,1
4,None,4,883.397589,883.397589,883.397589,960.636485,999.000000,1001.000000,0.000003,0.810913,6.541602,6.579032,1140,32955,300.000000,0,0,0,GUROBI,1
5,None,4,944.555896,944.555896,944.555896,1058.037091,1116.000000,1116.000000,0.000003,0.754231,18.783690,19.015198,3052,125885,300.000000,0,0,0,GUROBI,1
6,None,4,957.035769,957.035769,957.035769,1121.263665,1160.000000,1160.000000,0.000003,0.535945,12.883078,12.883208,2581,84894,300.000000,0,0,0,GUROBI,1
7,None,4,962.172476,962.172476,962.172476,1068.795835,1102.000000,1102.000000,0.000003,0.697850,1.672905,2.232725,426,14395,300.000000,0,0,0,GUROBI,1
8,None,4,965.781238,965.781238,965.781238,1114.977858,1128.000000,1128.000000,0.000003,0.581628,2.385883,2.727820,537,15360,300.000000,0,0,0,GUROBI,1
9,None,4,926.472926,926.472926,926.472926,1092.673675,1133.000000,1133.000000,0.000003,0.524318,9.394159,9.603817,1998,62952,300.000000,0,0,0,GUROBI,1
10,None,4,984.490973,984.490973,984.490973,1132.202476,1162.000000,1162.000000,0.000002,0.628741,7.802739,7.860072,1579,53949,300.000000,0,0,0,GUROBI,1
