instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,7.728400,0.000004,10.375311,1,16877,34.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,1.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,10.908784,0.000004,11.337145,1,19344,34.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,14.622284,0.000003,17.419912,1,23260,34.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,1.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,21.463511,0.000003,23.634134,1,34685,34.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,1.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,16.278209,0.000004,16.499893,1,24873,34.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,16.858560,0.000004,17.396977,1,21000,34.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,27.924949,0.000004,34.009381,18,46522,34.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.062500,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,19.404513,0.000003,20.320448,1,30097,34.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,1.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000023,24.905274,0.000023,25.968660,1,38280,34.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,22.273596,0.000004,25.033194,1,34224,34.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,0.000000,2.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,8.419517,0.000004,12.511749,1,16300,34.000000,0,0,0,GUROBI,1
