instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3320.771000,3939.428000,3891.698182,9962.250867,11391.975301,11393.000000,2.330667,2.716674,187.591777,288.224593,48392,1940215,300.000000,4,14,15,GUROBI,1
1,Farkas,4,3087.698000,3802.121000,3616.541067,9764.310228,11024.909643,11026.000000,0.064222,0.473291,167.970724,167.970840,29480,1141525,300.000000,4,14,0,GUROBI,1
2,Farkas,4,3055.788000,3554.052000,3359.329225,9806.990069,11268.873524,11270.000000,0.063456,0.449601,285.942986,285.943135,49429,1873509,300.000000,4,14,0,GUROBI,1
3,Farkas,4,3611.664000,4019.716000,4012.402077,10230.699827,11292.747590,11694.000000,0.060162,0.460945,195.072166,300.001003,52836,2011410,300.000000,4,14,0,GUROBI,1
4,Farkas,4,3380.238000,3801.998000,3787.851762,9923.016990,10881.082205,11561.000000,0.060361,0.458248,273.012359,300.001120,53766,2142818,300.000000,4,14,0,GUROBI,1
5,Farkas,4,3294.881000,3967.631000,3882.061794,9896.343881,11038.493623,11468.000000,0.061294,0.414596,212.238423,300.001111,53999,2327543,300.000000,4,14,0,GUROBI,1
6,Farkas,4,3236.683000,3840.518000,3782.828024,9810.216416,10977.545670,11558.000000,0.072854,0.479363,233.102891,300.002926,58907,1985605,300.000000,4,14,0,GUROBI,1
7,Farkas,4,3380.216000,3932.290000,3660.643989,9844.097284,11129.204532,11130.000000,0.060463,0.448329,106.641311,171.905576,30016,1338899,300.000000,4,14,0,GUROBI,1
8,Farkas,4,3204.635000,3695.688000,3661.506757,9801.782805,10980.840949,11289.000000,0.061636,0.409296,35.884401,300.001226,43597,2015055,300.000000,4,14,0,GUROBI,1
9,Farkas,4,2959.811000,3695.804000,3421.672167,9838.491700,11260.874736,11262.000000,0.060332,0.445754,283.658926,283.659076,49083,1863151,300.000000,4,14,0,GUROBI,1
