instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12907.779167,12907.779167,12907.779167,15483.577258,16029.692681,16029.692681,0.000003,0.386361,0.490182,0.490355,35,2508,300.000000,0,0,0,GUROBI,1
1,None,64,12907.779167,12907.779167,12907.779167,15641.560659,16029.692681,16029.692681,0.000003,0.477370,0.661400,0.661575,45,2423,300.000000,0,0,0,GUROBI,1
2,None,64,12907.779167,12907.779167,12907.779167,15488.256121,16029.692681,16029.692681,0.000003,0.456467,0.616251,0.631211,43,3720,300.000000,0,0,0,GUROBI,1
3,None,64,12949.919167,12949.919167,12949.919167,15236.375882,16029.692681,16029.692681,0.000002,0.348754,0.656334,0.694958,65,3058,300.000000,0,0,0,GUROBI,1
4,None,64,12907.779167,12907.779167,12907.779167,15423.217154,16029.692681,16029.692681,0.000003,0.384295,0.500253,0.500424,47,2626,300.000000,0,0,0,GUROBI,1
5,None,64,12907.779167,12907.779167,12907.779167,15714.681373,16029.692681,16029.692681,0.000003,0.677109,0.739725,0.739898,30,3081,300.000000,0,0,0,GUROBI,1
6,None,64,12907.779167,12907.779167,12907.779167,15558.674397,16029.692681,16029.692681,0.000003,0.365010,0.465656,0.465833,40,2327,300.000000,0,0,0,GUROBI,1
7,None,64,12672.738333,12672.738333,12672.738333,15198.820474,15840.485681,15840.485681,0.000003,0.393564,0.492895,0.528720,45,3046,300.000000,0,0,0,GUROBI,1
8,None,64,12877.694833,12877.694833,12877.694833,16158.123106,16572.868138,16572.868138,0.000003,0.436807,0.591984,0.598404,68,3131,300.000000,0,0,0,GUROBI,1
9,None,64,12907.779167,12907.779167,12907.779167,15649.883025,16029.692681,16029.692681,0.000003,0.297640,0.366815,0.442578,55,2701,300.000000,0,0,0,GUROBI,1
10,None,64,12907.779167,12907.779167,12907.779167,15431.224532,16029.692681,16029.692681,0.000003,0.317527,0.428627,0.428800,41,2564,300.000000,0,0,0,GUROBI,1
