instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000004,1.720960,21.501498,27.181302,3637,69921,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.089821,-0.089821,-0.089821,-0.062440,1330.000000,1330.000000,0.000003,0.859191,19.334610,30.118497,4776,103269,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,0.962464,67.923922,68.085836,8601,162624,3600.000000,0,0,0,GUROBI,1
3,None,4,-16.937500,-16.937500,-16.937500,-4.078966,1314.562500,1314.562500,0.000003,12.154755,27.626434,35.152913,4035,72433,3600.000000,0,0,0,GUROBI,1
4,None,4,-0.125000,-0.125000,-0.125000,-0.125000,1329.937500,1329.937500,0.000003,1.279708,21.442649,33.270094,5805,89771,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.062500,0.000003,1.258975,25.188906,38.069339,4632,77027,3600.000000,0,0,0,GUROBI,1
6,None,4,3.589846,3.589846,3.589846,29.603390,1349.187500,1349.312500,0.000004,6.407156,36.350988,36.818163,5406,82109,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000004,0.987510,13.975306,15.730046,2398,52618,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000003,1.035571,20.213111,20.213340,3585,66228,3600.000000,0,0,0,GUROBI,1
9,None,4,-20.625000,-20.625000,-20.625000,-3.256089,1323.625000,1323.625000,0.000004,12.993109,34.608692,34.608903,4396,91108,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.024807,-0.024807,-0.024807,4.357034,1330.062500,1330.062500,0.000004,6.034419,25.916110,45.730233,5393,113719,3600.000000,0,0,0,GUROBI,1
