instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,329598.623481,331709.911996,330087.391085,383156.797180,383255.612930,383290.200000,0.434749,0.610268,0.614101,0.614630,10,431,300.000000,6,2,40,GUROBI,1
1,New,4,338626.256835,344458.588713,342344.006432,387894.722150,394669.300000,394669.300000,0.365729,0.519492,0.536266,0.537333,18,495,300.000000,5,2,40,GUROBI,1
2,New,4,328848.213240,330318.866206,330318.866206,381776.138636,382285.200000,382285.200000,0.424041,0.577561,0.582243,0.582921,5,415,300.000000,6,2,41,GUROBI,1
3,New,4,302432.274459,304869.130767,302679.872343,358663.340588,361672.200000,361672.200000,0.590212,0.748165,0.750064,0.750147,7,421,300.000000,7,3,45,GUROBI,1
4,New,4,293620.290721,295991.579237,295388.508322,360340.037428,364904.000000,364904.000000,0.468758,0.625500,0.640934,0.641339,15,535,300.000000,7,2,35,GUROBI,1
5,New,4,199294.539031,214344.439127,201612.086827,340963.815887,357241.500000,357241.500000,0.509608,0.699993,0.716684,0.716768,22,605,300.000000,8,2,45,GUROBI,1
6,New,4,288620.101145,294451.940789,292240.634811,355800.922591,357150.300000,357150.300000,0.396820,0.530487,0.533319,0.534483,8,363,300.000000,5,2,35,GUROBI,1
7,New,4,326949.970927,332275.861468,329344.519572,381061.624436,381485.000000,381485.000000,0.410458,0.563684,0.567741,0.567820,7,450,300.000000,5,2,39,GUROBI,1
8,New,4,220971.925875,252779.423713,223232.448163,329668.325147,340461.676598,340484.300000,0.641393,0.840359,0.873134,0.873219,51,828,300.000000,4,5,40,GUROBI,1
9,New,4,278281.987162,280791.393650,279802.347714,357581.587956,360996.800000,360996.800000,0.435312,0.611626,0.613376,0.613473,5,539,300.000000,4,3,38,GUROBI,1
10,New,4,98878.314676,101670.985236,101670.985236,271128.562099,297278.798063,297285.800000,0.925670,1.108847,1.140164,1.140262,39,786,300.000000,5,8,44,GUROBI,1
