instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5711620.957128,5711963.580796,5711620.957128,5740500.665457,5761665.217720,5761665.217720,2.847150,4.712917,9.429856,13.038872,5141,18081,300.000000,4,3,44,GUROBI,1
1,Old,4,5582547.263814,5582563.928370,5582563.928370,5636665.895493,5647873.280280,5648429.487520,1.545520,3.181652,12.730163,24.157580,13711,88058,300.000000,4,51,0,GUROBI,1
2,Old,4,5680252.907711,5680710.063853,5680252.907711,5716979.726051,5728101.871617,5728612.217315,1.082320,2.436679,7.471251,8.402296,5114,18539,300.000000,4,3,0,GUROBI,1
3,Old,4,5724472.704253,5725988.077625,5725477.716130,5758721.314706,5774466.233495,5775040.630430,1.249847,2.644749,16.427659,16.517293,6073,30413,300.000000,4,7,0,GUROBI,1
4,Old,4,5604908.520228,5605432.861728,5604967.742438,5648638.056302,5661812.313740,5662378.517720,1.323119,3.255924,25.190118,35.719841,27957,119384,300.000000,4,5,0,GUROBI,1
5,Old,4,5587782.659686,5588171.355143,5587903.622992,5624899.995413,5639074.087754,5639074.087754,1.376628,3.656960,8.976134,11.621311,10207,42377,300.000000,4,12,0,GUROBI,1
6,Old,4,5588711.106480,5589469.930306,5589293.780287,5624014.757782,5633142.303414,5633691.875210,1.188524,3.029328,14.876163,15.667428,11666,59889,300.000000,4,10,0,GUROBI,1
7,Old,4,5503209.273789,5503211.800257,5503211.800257,5548274.168627,5563651.691326,5564200.448765,2.153114,3.707025,13.763896,20.454267,8111,37908,300.000000,4,52,0,GUROBI,1
9,Old,4,5717839.804644,5717839.804644,5717839.804644,5745923.025605,5772608.979135,5773152.591255,1.097892,2.584096,27.516566,33.907986,25759,83148,300.000000,4,5,0,GUROBI,1
10,Old,4,5674615.413418,5674958.228330,5674958.228330,5701453.929207,5723245.663068,5724692.915210,1.431576,2.891547,300.002717,300.109845,645023,1855880,300.000000,4,8,0,GUROBI,1
