instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000003,0.820321,170.165111,173.902831,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,256,10718696240.216066,10718696240.216066,10718696240.216066,17576246679.547390,18332937077.491474,18332937077.491474,0.000007,0.670851,7.170479,7.170774,656,9551,300.000000,0,0,0,GUROBI,1
2,None,256,26246042493.062599,26246042493.062599,26246042493.062599,40679677996.823921,41663646801.006439,41988524353.667145,0.000002,0.451093,9.458436,9.462763,879,6790,300.000000,0,0,0,GUROBI,1
3,None,256,9939129885.355467,9939129885.355467,9939129885.355467,18900111614.137672,19323991830.196598,19323991830.196598,0.000003,0.579931,0.917074,1.036773,110,1607,300.000000,0,0,0,GUROBI,1
4,None,256,18421952355.403587,18421952355.403587,18421952355.403587,30296860271.487930,31012071319.895679,31013752362.727444,0.000003,0.368817,6.305582,6.497507,1090,12156,300.000000,0,0,0,GUROBI,1
5,None,256,26412943095.239239,26412943095.239239,26412943095.239239,38161868156.835899,38861054226.696945,38864636808.765350,0.000003,0.377367,13.644220,13.644523,3580,25221,300.000000,0,0,0,GUROBI,1
6,None,256,28524145595.200722,28524145595.200722,28524145595.200722,42454775809.499596,43381554319.926300,43385734626.905258,0.000004,0.457922,11.519533,12.199034,2625,16343,300.000000,0,0,0,GUROBI,1
7,None,256,20674396310.106846,20674396310.106846,20674396310.106846,33492527873.354507,33969873770.699913,34428383255.701653,0.000003,0.439672,4.559569,4.559864,746,5466,300.000000,0,0,0,GUROBI,1
8,None,256,12494789966.608778,12494789966.608778,12494789966.608778,22500409311.854393,22940009636.929214,22942177181.759922,0.000004,0.568270,10.781148,10.781435,1216,12276,300.000000,0,0,0,GUROBI,1
9,None,256,8297503930.402554,8297503930.402554,8297503930.402554,14730959284.405788,15012207740.139471,15012385343.383354,0.000002,0.397391,1.367456,1.367741,398,2664,300.000000,0,0,0,GUROBI,1
10,None,256,7228908763.806297,7228908763.806297,7228908763.806297,13200971324.225929,13567174959.532797,13567415632.281422,0.000004,0.427475,0.933556,0.933839,192,1933,300.000000,0,0,0,GUROBI,1
