instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5711620.957128,5711963.580796,5711620.957128,5740500.665457,5761665.217720,5761665.217720,2.846702,4.705884,9.408706,13.016328,5141,18081,300.000000,4,3,44,GUROBI,1
1,New,4,5628308.355204,5629426.920700,5629426.920700,5673032.808988,5690621.631224,5691190.598204,2.528160,3.539521,34.160996,59.794553,81246,382075,300.000000,4,3,44,GUROBI,1
2,New,4,5404829.199219,5405962.806282,5405450.273406,5469600.240412,5480776.541639,5481323.840185,11.995068,13.531776,25.074992,31.897726,12061,49377,300.000000,4,38,38,GUROBI,1
3,New,4,5582527.182160,5582527.693964,5582527.693964,5633678.955034,5645268.941679,5645831.622540,3.362447,4.916683,24.528456,24.528695,12242,64593,300.000000,4,6,38,GUROBI,1
4,New,4,5315649.411920,5321105.106772,5318557.732293,5403668.882788,5409322.256085,5409855.826563,3.449053,4.769270,9.713367,14.809258,6180,29361,300.000000,4,8,32,GUROBI,1
5,New,4,5283194.582430,5284897.866557,5284261.075367,5353206.271914,5370905.312335,5371436.267515,4.371060,5.653223,15.017173,17.294478,6972,32025,300.000000,4,12,42,GUROBI,1
6,New,4,4770743.248611,4774345.868480,4774206.034395,4911772.912376,4931206.718402,4931650.815106,2.719304,4.155248,9.710006,9.710250,1982,8964,300.000000,4,3,47,GUROBI,1
7,New,4,5202715.480627,5204801.721286,5203947.826869,5280686.066110,5300639.301436,5301167.793195,3.718485,4.874238,19.755420,25.062803,7704,40893,300.000000,4,7,46,GUROBI,1
8,New,4,5339400.044232,5345107.563385,5344654.489636,5404279.983609,5417449.665223,5417982.372759,3.429931,4.947138,16.736201,16.736437,5407,19525,300.000000,4,5,46,GUROBI,1
9,New,4,5499871.798081,5504136.810104,5503832.382675,5558581.256144,5580303.777912,5580859.154274,3.039499,4.536963,31.439544,31.581461,14965,61365,300.000000,4,4,51,GUROBI,1
10,New,4,5439464.098306,5441664.309024,5441025.036717,5510865.549670,5522979.954455,5523527.995714,5.627234,7.174659,21.690738,23.725399,16689,43240,300.000000,4,17,33,GUROBI,1
