instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,20.923444,21.669874,33.744078,33.744245,4474,73788,300.000000,4,38,38,GUROBI,1
1,Old,4,6636.190245,6639.467582,6639.147354,6714.736175,6736.136227,6736.800015,5.805067,6.470147,14.469032,14.469194,2999,51270,300.000000,4,39,0,GUROBI,1
2,Old,4,6606.570341,6608.108504,6608.067439,6687.202436,6706.192805,6706.860020,4.159635,4.886302,10.613449,10.613609,1645,29116,300.000000,4,31,0,GUROBI,1
3,Old,4,6636.421393,6636.635417,6636.570257,6706.301875,6726.425310,6727.050009,4.168809,4.827491,13.663799,13.777801,2826,48823,300.000000,4,33,0,GUROBI,1
4,Old,4,6609.463633,6610.285410,6610.285410,6691.508797,6719.814245,6720.480021,4.505183,5.156894,16.951518,16.951696,3941,68807,300.000000,4,36,0,GUROBI,1
5,Old,4,6604.172924,6606.048969,6605.983043,6691.055916,6710.617570,6711.280003,6.138153,6.741051,14.020610,14.060848,2919,44652,300.000000,4,32,0,GUROBI,1
6,Old,4,6634.946007,6636.022890,6636.022890,6711.186329,6737.529638,6738.200022,4.468868,5.182909,16.275898,18.815165,5303,86082,300.000000,4,41,0,GUROBI,1
7,Old,4,6638.928545,6640.218274,6640.149802,6715.698066,6741.959674,6742.200022,4.382002,5.076167,23.062641,23.062813,6633,110085,300.000000,4,28,0,GUROBI,1
8,Old,4,6633.585074,6634.574481,6634.574481,6709.735317,6739.665670,6740.320021,5.086200,5.763545,22.293332,22.293494,6354,106615,300.000000,4,44,0,GUROBI,1
9,Old,4,6615.724151,6616.948543,6616.911671,6698.155458,6722.880965,6723.470027,4.111047,4.723517,12.890462,15.395016,3754,66428,300.000000,4,33,0,GUROBI,1
