instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000002,0.993378,3.148995,4.891857,538,24522,300.000000,0,0,0,GUROBI,1
1,None,4,229.484271,229.484271,229.484271,629.706003,638.000000,782.000000,0.000003,0.711627,2.954054,9.819590,670,27412,300.000000,0,0,0,GUROBI,1
2,None,4,233.429493,233.429493,233.429493,675.690376,687.000000,910.000000,0.000002,0.655445,2.403112,5.434992,563,22483,300.000000,0,0,0,GUROBI,1
3,None,4,226.631341,226.631341,226.631341,652.149564,655.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.551650,0.000002,0.565266,1,3384,300.000000,0,0,0,GUROBI,1
4,None,4,225.616153,225.616153,225.616153,654.244517,662.000000,662.000000,0.000002,0.614685,2.033666,2.033820,353,11424,300.000000,0,0,0,GUROBI,1
5,None,4,227.154809,227.154809,227.154809,637.904786,648.000000,737.000000,0.000003,0.556750,3.379717,3.379889,531,15859,300.000000,0,0,0,GUROBI,1
6,None,4,232.687670,232.687670,232.687670,695.262050,697.000000,757.000000,0.000002,0.708700,1.417815,2.287731,265,10075,300.000000,0,0,0,GUROBI,1
7,None,4,230.684176,230.684176,230.684176,636.864916,641.000000,665.000000,0.000002,0.599911,1.966628,2.924307,520,14263,300.000000,0,0,0,GUROBI,1
8,None,4,231.475043,231.475043,231.475043,626.971528,632.000000,632.000000,0.000002,0.791725,15.536802,15.629167,1393,66971,300.000000,0,0,0,GUROBI,1
9,None,4,222.360603,222.360603,222.360603,646.054378,649.000000,654.000000,0.000002,0.604757,1.604054,1.612784,185,7887,300.000000,0,0,0,GUROBI,1
10,None,4,225.125294,225.125294,225.125294,624.425482,643.000000,643.000000,0.000002,0.616275,12.801973,12.802204,1760,57522,300.000000,0,0,0,GUROBI,1
