instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49882.002525,49934.835859,49934.835859,50689.549382,51200.000000,51200.000000,117.489788,122.602040,178.450621,206.649321,6191,207488,3600.000000,4,24,70,GUROBI,1
1,New,4,49879.538505,49939.626373,49917.895093,50705.638074,51186.000000,51191.000000,89.336120,94.197073,1046.893401,1046.894293,121631,4477921,3600.000000,4,18,71,GUROBI,1
2,New,4,49878.950700,49931.387179,49928.914661,50664.953596,51183.000000,51188.000000,117.569307,122.045778,630.936174,1011.765861,103930,4048900,3600.000000,4,23,68,GUROBI,1
3,New,4,49878.694697,49939.504240,49933.340968,50692.301405,51188.000000,51193.000000,269.599164,274.325915,1559.559271,1559.560128,167706,6394141,3600.000000,4,36,71,GUROBI,1
4,New,4,49881.450637,49933.050189,49930.873501,50696.134576,51188.000000,51193.000000,92.964433,97.995236,1320.366064,1342.771236,153872,5078141,3600.000000,4,21,73,GUROBI,1
