instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,141.178309,144.000000,144.000000,10.575886,11.268251,11.421182,11.436252,15,3724,300.000000,4,24,32,GUROBI,1
1,Farkas,4,47.333333,51.333333,50.168618,142.349389,146.000000,146.000000,0.177067,1.130838,1.259292,1.567644,41,5172,300.000000,4,24,0,GUROBI,1
2,Farkas,4,47.333333,51.333333,50.168618,142.887654,144.000000,144.000000,0.176912,1.217046,1.528987,1.530474,14,5200,300.000000,4,24,0,GUROBI,1
3,Farkas,4,47.333333,51.333333,50.168618,136.268076,144.000000,186.000000,0.168956,0.953812,1.583580,5.361090,538,20676,300.000000,4,24,0,GUROBI,1
4,Farkas,4,47.333333,51.333333,50.168618,142.992263,144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.167749,0.957825,0.167749,0.976732,1,3978,300.000000,4,24,0,GUROBI,1
5,Farkas,4,48.222222,52.333333,51.152146,140.520489,144.000000,144.000000,0.169393,1.075657,1.466031,1.498505,28,5031,300.000000,4,24,0,GUROBI,1
6,Farkas,4,47.333333,51.333333,50.168618,142.526986,144.000000,144.000000,0.168058,1.267835,1.370833,1.377577,19,4983,300.000000,4,24,0,GUROBI,1
7,Farkas,4,47.333333,51.444444,50.168618,140.562741,144.000000,144.000000,0.167864,0.968461,2.878332,2.881727,306,11710,300.000000,4,24,0,GUROBI,1
8,Farkas,4,47.333333,51.333333,50.172291,141.606137,144.000000,145.000000,0.169134,1.045710,1.227991,1.324367,21,4257,300.000000,4,24,0,GUROBI,1
9,Farkas,4,47.333333,51.333333,50.168618,140.811695,144.000000,454.000000,0.167637,0.983833,2.128086,2.226608,187,7216,300.000000,4,24,0,GUROBI,1
10,Farkas,4,47.333333,51.333333,50.168618,139.680160,144.000000,144.000000,0.179890,0.982501,1.987445,2.061576,149,6709,300.000000,4,24,0,GUROBI,1
