instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878345.541618,878430.316000,1.365110,1.382517,2.508241,2.508339,9358,19031,3600.000000,16,1,7,GUROBI,1
1,Old,16,820800.176989,824731.222322,822466.510322,825012.687989,828953.082867,828953.082867,0.116199,0.136431,0.182070,0.683565,3543,9130,3600.000000,16,1,0,GUROBI,1
2,Old,16,876524.227578,880311.606244,878190.894244,880786.738578,885291.799911,885377.316000,0.115982,0.133413,0.158940,0.957913,6443,14025,3600.000000,16,1,0,GUROBI,1
3,Old,16,801392.605918,805448.401251,803059.605918,805672.033584,809338.396120,809338.396120,0.116423,0.134231,0.642161,0.700636,3591,7470,3600.000000,16,1,0,GUROBI,1
4,Old,16,863509.408689,867408.370689,865176.242022,867767.503022,872347.397689,872422.316000,0.112176,0.130537,0.173431,1.191795,8875,17335,3600.000000,16,1,0,GUROBI,1
5,Old,16,867001.544244,870774.339578,868668.210911,871304.805244,875968.243618,876054.316000,0.117617,0.135621,0.368424,1.162201,8168,18753,3600.000000,16,1,0,GUROBI,1
6,Old,16,873285.554244,877103.932911,874952.720911,877384.898578,881770.930431,881850.316000,0.118572,0.136258,0.161130,1.270382,9202,18204,3600.000000,16,1,0,GUROBI,1
7,Old,16,876190.606467,879978.735133,878349.008467,880254.905262,884940.200451,885026.316000,0.117422,0.136156,0.175145,1.274417,7682,15837,3600.000000,16,2,0,GUROBI,1
8,Old,16,869183.880911,873050.092911,870850.714244,873406.058578,878030.711892,878092.316000,0.112976,0.131523,0.184629,1.403633,10329,20753,3600.000000,16,1,0,GUROBI,1
9,Old,16,872897.566467,876673.695133,874564.399800,877205.827467,881777.706729,881859.316000,0.120411,0.136366,0.165800,1.000974,6635,15515,3600.000000,16,1,0,GUROBI,1
