instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-60527.437212,-60527.437212,-60527.437212,-53305.604467,-51532.000000,-51532.000000,0.000002,0.236008,2.679535,2.679676,688,6030,300.000000,0,0,0,GUROBI,1
1,None,4,-60524.558712,-60524.558712,-60524.558712,-53372.680736,-51532.000000,-51532.000000,0.000002,0.208835,1.757755,1.757900,671,5296,300.000000,0,0,0,GUROBI,1
2,None,4,-60530.601106,-60530.601106,-60530.601106,-53380.771208,-51532.000000,-51532.000000,0.000003,0.201271,2.274744,2.313885,678,5398,300.000000,0,0,0,GUROBI,1
3,None,4,-60419.362264,-60419.362264,-60419.362264,-53171.722240,-51419.000000,-51419.000000,0.000002,0.220895,1.473286,1.473431,726,6136,300.000000,0,0,0,GUROBI,1
4,None,4,-60530.662589,-60530.662589,-60530.662589,-53286.364080,-51532.000000,-51532.000000,0.000003,0.255164,1.990441,2.017455,686,5432,300.000000,0,0,0,GUROBI,1
5,None,4,-60523.584901,-60523.584901,-60523.584901,-53270.124793,-51532.000000,-51532.000000,0.000003,0.276126,1.369424,1.665541,651,4679,300.000000,0,0,0,GUROBI,1
6,None,4,-60425.866249,-60425.866249,-60425.866249,-53384.081782,-51419.000000,-51419.000000,0.000003,0.160987,2.110843,2.110996,758,6537,300.000000,0,0,0,GUROBI,1
7,None,4,-60523.901433,-60523.901433,-60523.901433,-53302.260431,-51506.000000,-51506.000000,0.000003,0.226767,2.596782,2.609485,681,6047,300.000000,0,0,0,GUROBI,1
8,None,4,-60523.896434,-60523.896434,-60523.896434,-53271.411215,-51532.000000,-51532.000000,0.000003,0.263186,2.004970,2.005121,684,5365,300.000000,0,0,0,GUROBI,1
9,None,4,-60425.328984,-60425.328984,-60425.328984,-53176.199652,-51406.000000,-51406.000000,0.000004,0.265613,2.023456,2.023611,675,6165,300.000000,0,0,0,GUROBI,1
10,None,4,-60531.007636,-60531.007636,-60531.007636,-53381.568961,-51506.000000,-51506.000000,0.000003,0.216045,2.525336,2.525484,702,6452,300.000000,0,0,0,GUROBI,1
