instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066200,0.000003,0.066200,0,0,3600.000000,0,0,0,GUROBI,1
1,None,64,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000004,11.448764,83.459183,83.461257,486,330194,3600.000000,0,0,0,GUROBI,1
2,None,64,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,7.538060,135.871100,135.872057,1419,628183,3600.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.067107,0.000003,0.067107,0,0,3600.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066885,0.000003,0.066885,0,0,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066555,0.000003,0.066555,0,0,3600.000000,0,0,0,GUROBI,1
6,None,64,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,14.074056,80.428263,80.429118,627,352612,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.067004,0.000003,0.067004,0,0,3600.000000,0,0,0,GUROBI,1
8,None,64,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,9.696803,27.274924,27.275701,126,108996,3600.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066950,0.000003,0.066950,0,0,3600.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.067520,0.000003,0.067520,0,0,3600.000000,0,0,0,GUROBI,1
