instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,381105.520718,383285.000000,383285.000000,7.336392,7.635351,7.656262,7.658845,15,452,3600.000000,92,3,40,GUROBI,1
1,Old,64,247784.137757,253604.604642,249896.591147,352848.222949,361459.000000,361459.000000,2.923411,3.145891,3.189821,3.190186,52,882,3600.000000,92,4,0,GUROBI,1
2,Old,64,45377.517211,61731.229031,48807.226766,231766.321661,262472.900000,262472.900000,3.226620,3.422910,3.472622,3.483561,82,1017,3600.000000,92,8,0,GUROBI,1
3,Old,64,195193.751403,208663.728924,196864.296401,278038.262867,318311.900000,318311.900000,3.140122,3.400975,3.522574,3.524062,214,1468,3600.000000,92,3,0,GUROBI,1
4,Old,64,-167899.806682,-154013.417331,-166935.214809,117821.239038,206767.100000,206767.100000,3.241550,3.459178,3.610915,3.678494,327,2645,3600.000000,92,4,0,GUROBI,1
5,Old,64,45220.518907,56763.970353,46222.123452,242104.442780,298814.600000,298814.600000,3.011791,3.233655,3.286279,3.286736,97,932,3600.000000,92,3,0,GUROBI,1
6,Old,64,290211.149678,305013.583976,291792.839068,356637.272501,359197.600000,359197.600000,2.827284,2.995600,3.002131,3.004707,15,468,3600.000000,92,3,0,GUROBI,1
7,Old,64,232569.888054,242310.506158,235067.757997,344601.291375,373372.000000,373666.800000,2.993160,3.196853,3.259960,3.274706,121,1230,3600.000000,92,4,0,GUROBI,1
8,Old,64,179489.749395,188675.242006,182039.946941,313085.196377,328954.900000,328954.900000,3.275080,3.554275,3.582729,3.582815,28,687,3600.000000,92,6,0,GUROBI,1
9,Old,64,218572.658971,226215.161303,218876.463333,314663.285093,336317.433041,336321.400000,3.025860,3.234940,3.254476,3.254809,26,597,3600.000000,92,5,0,GUROBI,1
10,Old,64,268133.789512,276555.829706,271164.967508,332207.730533,341505.600000,341505.600000,2.718151,3.056136,3.085314,3.087689,43,790,3600.000000,92,8,0,GUROBI,1
