instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185.000000,185.000000,185.000000,1453.474898,1459.000000,1459.000000,0.000003,0.113521,0.382841,0.382931,488,3013,300.000000,0,0,0,GUROBI,1
1,None,4,185.000000,185.000000,185.000000,805.172987,848.000000,1241.000000,0.000002,0.190787,257.875923,300.002433,54343,1458970,300.000000,0,0,0,GUROBI,1
2,None,4,185.000000,185.000000,185.000000,1150.089548,1191.000000,1353.000000,0.000003,0.155658,300.000850,300.000968,70289,1475619,300.000000,0,0,0,GUROBI,1
3,None,4,185.000000,185.000000,185.000000,1139.701854,1175.000000,1357.000000,0.000003,0.144544,135.771856,300.001353,58240,1447428,300.000000,0,0,0,GUROBI,1
4,None,4,185.000000,185.000000,185.000000,716.492469,778.000000,1271.000000,0.000003,0.213789,24.978930,300.001172,47852,1166571,300.000000,0,0,0,GUROBI,1
5,None,4,185.000000,185.000000,185.000000,588.353168,683.000000,1297.000000,0.000003,0.214375,300.001089,300.001208,49367,1219570,300.000000,0,0,0,GUROBI,1
6,None,4,185.000000,185.000000,185.000000,1259.887028,1293.000000,1421.000000,0.000004,0.126467,63.640470,300.000978,67763,1626142,300.000000,0,0,0,GUROBI,1
7,None,4,185.000000,185.000000,185.000000,715.044576,769.000000,1293.000000,0.000003,0.197745,177.875574,300.001093,53901,1228234,300.000000,0,0,0,GUROBI,1
8,None,4,187.000000,187.000000,187.000000,677.491848,743.000000,1218.000000,0.000003,0.180414,195.630379,300.001026,56067,1299446,300.000000,0,0,0,GUROBI,1
9,None,4,185.000000,185.000000,185.000000,1028.494161,1081.000000,1382.000000,0.000002,0.116368,250.917095,300.001029,56992,1537321,300.000000,0,0,0,GUROBI,1
10,None,4,185.000000,185.000000,185.000000,1099.745863,1137.000000,1354.000000,0.000002,0.092372,74.895336,300.000995,57827,1571241,300.000000,0,0,0,GUROBI,1
