instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,332.566010,332.566010,332.566010,332.900319,340.000000,340.000000,0.000016,80.542422,103.612621,119.801398,7,58263,300.000000,0,0,0,GUROBI,1
1,None,256,332.877553,332.877553,332.877553,333.221882,348.000000,348.000000,0.000019,67.332350,141.691913,141.692396,17,81492,300.000000,0,0,0,GUROBI,1
2,None,256,332.707447,332.707447,332.707447,333.092731,350.000000,352.000000,0.000021,96.039022,184.473025,184.473514,21,87792,300.000000,0,0,0,GUROBI,1
3,None,256,332.822418,332.822418,332.822418,333.193788,340.000000,360.000000,0.000022,85.520823,97.305119,121.368558,11,65195,300.000000,0,0,0,GUROBI,1
4,None,256,332.597871,332.597871,332.597871,332.990655,340.000000,340.000000,0.000059,73.426186,119.971791,119.972269,9,61196,300.000000,0,0,0,GUROBI,1
5,None,256,337.981586,337.981586,337.981586,338.347739,350.000000,350.000000,0.000071,71.251393,173.147452,173.147942,15,94916,300.000000,0,0,0,GUROBI,1
6,None,256,332.871274,332.871274,332.871274,333.230703,340.000000,340.000000,0.000016,73.241624,97.862527,97.895067,9,49447,300.000000,0,0,0,GUROBI,1
7,None,256,334.332882,334.332882,334.332882,334.738491,340.000000,340.000000,0.000034,55.709271,69.553576,79.876171,7,56091,300.000000,0,0,0,GUROBI,1
8,None,256,332.725258,332.725258,332.725258,333.049697,346.000000,346.000000,0.000056,57.086335,91.947605,106.646201,11,79899,300.000000,0,0,0,GUROBI,1
9,None,256,332.678954,332.678954,332.678954,333.117605,340.000000,340.000000,0.000045,55.645640,87.299651,87.300129,13,66564,300.000000,0,0,0,GUROBI,1
10,None,256,332.565909,332.565909,332.565909,332.886498,340.000000,340.000000,0.000059,60.169279,92.248406,92.248895,9,71115,300.000000,0,0,0,GUROBI,1
