instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,64729.654677,64823.981920,64829.590000,23.299574,24.836090,26.370874,26.694103,269,8344,300.000000,4,10,47,GUROBI,1
1,Old,4,53954.879823,54070.570925,54009.563336,64056.812500,64168.587056,64168.587056,20.635899,22.689683,23.125824,23.126132,38,4033,300.000000,4,47,0,GUROBI,1
2,Old,4,30726.745915,30812.447297,30812.447297,60406.960095,60959.441068,60964.777667,28.716615,31.363504,58.250609,59.422716,850,55419,300.000000,4,68,0,GUROBI,1
3,Old,4,30281.265667,30391.530863,30303.551131,61013.789746,61822.959154,61994.675250,52.421260,55.946422,222.951971,300.001090,7223,704719,300.000000,4,67,0,GUROBI,1
4,Old,4,24454.905502,24456.499130,24456.499130,59430.234956,59821.554611,59821.554611,35.144470,39.117739,71.408971,71.410030,641,71419,300.000000,4,51,0,GUROBI,1
5,Old,4,22237.318523,22270.474544,22270.474544,59633.567499,60337.111661,60342.682923,45.448029,48.639714,112.167986,112.168317,1233,101626,300.000000,4,73,0,GUROBI,1
6,Old,4,17638.328152,17669.761848,17664.106069,55263.546007,56207.697356,56897.136304,79.357138,83.346564,239.533401,300.008376,4758,536526,300.000000,4,73,0,GUROBI,1
7,Old,4,46733.831828,46778.318831,46767.995645,62296.598534,62473.705873,62479.802250,33.044387,35.408241,39.537100,39.890413,324,21749,300.000000,4,64,0,GUROBI,1
8,Old,4,38931.863648,38931.936985,38931.921703,61607.319599,62174.097889,62174.097889,21.011030,23.881648,49.671640,51.195170,854,60148,300.000000,4,29,0,GUROBI,1
9,Old,4,27029.719989,27085.632662,27063.627699,59003.192903,59579.746610,59585.334293,37.570516,41.642570,93.907650,98.498542,1468,128599,300.000000,4,70,0,GUROBI,1
