instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3320.771000,5011.751000,4733.633889,9902.817977,11112.102805,11393.000000,41.667155,42.021659,154.373472,300.001075,43287,1984594,300.000000,64,15,15,GUROBI,1
1,Old,64,2680.687000,4002.613000,3505.005930,9598.465329,10689.071259,10690.000000,10.233764,10.668968,137.833455,140.404756,24457,869668,300.000000,64,15,0,GUROBI,1
2,Old,64,2864.042000,4113.964000,3975.896345,9454.473231,10630.425259,11065.000000,8.015577,8.310707,174.481687,300.001735,48530,2361163,300.000000,64,15,0,GUROBI,1
3,Old,64,1407.777000,2119.423000,2090.137319,7350.202550,8817.000000,8817.000000,6.408693,6.685357,29.869033,33.986387,9978,240517,300.000000,64,15,0,GUROBI,1
4,Old,64,2743.015000,4132.516000,3526.555883,9581.186313,10755.548150,11179.000000,7.365164,7.800598,249.727097,300.001038,51521,1950915,300.000000,64,15,0,GUROBI,1
5,Old,64,2049.373000,2881.232000,2720.480344,7961.457335,9559.599599,9560.000000,5.361148,5.654108,30.272400,44.523793,10575,304631,300.000000,64,15,0,GUROBI,1
6,Old,64,1631.447000,2352.103000,2257.619507,8436.952920,9747.078759,9748.000000,4.612141,5.004625,131.815764,134.479637,30536,857279,300.000000,64,15,0,GUROBI,1
7,Old,64,3213.114000,4755.554000,4464.448855,9942.456958,11064.544766,11376.000000,7.315041,7.671165,292.171155,300.001066,50543,1972670,300.000000,64,15,0,GUROBI,1
8,Old,64,3364.031000,4402.120000,4263.636419,9726.741671,10882.082508,11695.000000,7.199211,7.539037,275.785147,300.001170,57300,2348590,300.000000,64,15,0,GUROBI,1
9,Old,64,3408.518000,4825.962000,4480.118121,9835.308672,11074.815275,11674.000000,7.861180,8.201817,232.713926,300.001095,57324,1908250,300.000000,64,15,0,GUROBI,1
10,Old,64,2874.934000,3714.555000,3635.783328,9386.199532,10556.375134,10557.000000,9.070898,9.402735,81.656314,95.999476,15726,514560,300.000000,64,15,0,GUROBI,1
