instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-632.858549,-632.858549,-632.858549,12.577699,59.884856,59.885000,0.000004,0.514349,65.222510,65.762719,11355,164233,3600.000000,0,0,0,GUROBI,1
1,None,64,-3786.224488,-3786.224488,-3786.224488,-3042.568413,-2951.839997,-2951.545000,0.000003,0.779697,35.870486,35.870814,5906,124507,3600.000000,0,0,0,GUROBI,1
2,None,64,-3620.773271,-3620.773271,-3620.773271,-2987.896826,-2921.236795,-2920.945000,0.000005,0.681439,35.262518,42.917423,12308,183194,3600.000000,0,0,0,GUROBI,1
3,None,64,-3639.937419,-3639.937419,-3639.937419,-3049.653117,-2976.480913,-2976.185000,0.000004,0.685615,86.036828,86.037018,19790,367372,3600.000000,0,0,0,GUROBI,1
4,None,64,-3540.030456,-3540.030456,-3540.030456,-2997.710091,-2941.658333,-2941.365000,0.000003,0.731609,19.623964,24.204172,3848,73409,3600.000000,0,0,0,GUROBI,1
5,None,64,-4208.534244,-4208.534244,-4208.534244,-3604.928161,-3509.095728,-3508.745000,0.000003,0.963636,64.038755,84.438614,16145,381824,3600.000000,0,0,0,GUROBI,1
6,None,64,-3670.027175,-3670.027175,-3670.027175,-3043.539445,-2997.083867,-2996.925000,0.000003,0.575946,15.674855,15.675042,858,17679,3600.000000,0,0,0,GUROBI,1
7,None,64,-2709.153987,-2709.153987,-2709.153987,-2041.990688,-1984.696335,-1984.500000,0.000007,0.653356,18.333993,26.633266,7372,127851,3600.000000,0,0,0,GUROBI,1
8,None,64,-4605.072163,-4605.072163,-4605.072163,-4005.573590,-3957.955021,-3957.580000,0.000003,0.768139,10.668666,10.668849,980,19703,3600.000000,0,0,0,GUROBI,1
9,None,64,-2139.534969,-2139.534969,-2139.534969,-1505.892028,-1459.839828,-1459.695000,0.000004,0.677570,77.479677,86.684005,20749,389156,3600.000000,0,0,0,GUROBI,1
10,None,64,-2698.436257,-2698.436257,-2698.436257,-2019.642170,-1953.739111,-1953.550000,0.000005,0.805741,75.486090,75.486283,16914,336608,3600.000000,0,0,0,GUROBI,1
