instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,27900674.901759,27928062.996795,27909593.501570,27956955.992213,27989179.108871,27991042.648383,112.565843,113.154734,113.280042,113.280231,48,1506,3600.000000,24,59,59,GUROBI,1
1,Farkas,16,27901193.817764,27928891.663930,27910148.415374,27959514.399019,27988816.424690,27991410.291309,2.399181,3.025252,3.178519,3.251707,71,1691,3600.000000,24,59,0,GUROBI,1
2,Farkas,16,27907785.566807,27934849.723594,27916840.804947,27965204.631374,27996656.669121,27998456.266230,2.403697,3.002938,3.114018,3.146296,46,1594,3600.000000,24,59,0,GUROBI,1
3,Farkas,16,27901781.334753,27929131.012858,27910676.946566,27957423.102231,27990043.291573,27992132.247137,2.340698,2.938481,3.041684,3.107937,59,1738,3600.000000,24,59,0,GUROBI,1
4,Farkas,16,27902114.710672,27929565.962528,27911036.965083,27960913.387530,27989921.711435,27992447.039851,2.383606,2.943188,3.063884,3.112299,60,1654,3600.000000,24,59,0,GUROBI,1
5,Farkas,16,27898000.369364,27925538.734977,27906935.668834,27958607.286785,27987367.259945,27988246.257559,2.357500,3.088231,3.175705,3.200277,45,1854,3600.000000,24,59,0,GUROBI,1
6,Farkas,16,27896482.669722,27923733.942047,27905437.954175,27957858.773189,27985629.269546,27986921.502876,2.354033,3.149992,3.297264,3.301534,64,1735,3600.000000,24,59,0,GUROBI,1
7,Farkas,16,27899908.636985,27927087.870689,27908924.762132,27958467.124788,27987753.312422,27990300.199394,2.349240,3.060527,3.235505,3.235677,51,1849,3600.000000,24,59,0,GUROBI,1
8,Farkas,16,27898072.471005,27925490.831490,27907020.724484,27955687.690471,27986076.335392,27988501.888714,2.373904,2.933276,3.002067,3.036524,47,1613,3600.000000,24,59,0,GUROBI,1
9,Farkas,16,27893260.075800,27921066.950632,27902241.477801,27948674.412490,27980993.661172,27983404.645758,2.633669,3.263849,3.453352,3.495584,74,1717,3600.000000,24,59,0,GUROBI,1
10,Farkas,16,27896445.069852,27923859.713611,27905374.348852,27961698.364684,27985037.336856,27986848.948155,2.377525,3.256927,3.407064,3.448350,58,1987,3600.000000,24,59,0,GUROBI,1
