instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.337327,0.000003,1.390033,1,4845,3600.000000,0,0,0,GUROBI,1
1,None,4,7388.454930,7388.454930,7388.454930,7558.841071,7560.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.531733,0.000003,2.570236,1,4940,3600.000000,0,0,0,GUROBI,1
2,None,4,7452.797378,7452.797378,7452.797378,7610.978318,7612.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.179336,0.000003,4.217546,1,6125,3600.000000,0,0,0,GUROBI,1
3,None,4,8482.463364,8482.463364,8482.463364,8634.962010,8660.000000,8660.000000,0.000003,3.151966,3.479428,3.507205,21,5810,3600.000000,0,0,0,GUROBI,1
4,None,4,7576.182294,7576.182294,7576.182294,7742.746530,7745.999994,7745.999994,0.000003,3.510969,5.473815,5.493204,127,9655,3600.000000,0,0,0,GUROBI,1
5,None,4,8621.808359,8621.808359,8621.808359,8796.488791,8799.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.023904,0.000003,4.068280,3,6258,3600.000000,0,0,0,GUROBI,1
6,None,4,8086.464476,8086.464476,8086.464476,8244.052297,8258.999997,8258.999997,0.000003,3.669206,4.926679,4.964109,34,6716,3600.000000,0,0,0,GUROBI,1
7,None,4,9459.550928,9459.550928,9459.550928,9661.101680,9664.000000,9664.000000,0.000004,6.417939,6.670916,6.671705,17,8104,3600.000000,0,0,0,GUROBI,1
8,None,4,7583.285917,7583.285917,7583.285917,7736.321408,7746.000000,7746.000000,0.000003,4.155595,5.096267,5.097043,65,7713,3600.000000,0,0,0,GUROBI,1
9,None,4,6269.252787,6269.252787,6269.252787,6453.360108,6455.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.183353,0.000003,3.247871,1,5676,3600.000000,0,0,0,GUROBI,1
10,None,4,6025.266202,6025.266202,6025.266202,6192.530949,6193.999997,6193.999997,0.000003,3.512629,3.767967,3.768752,8,5708,3600.000000,0,0,0,GUROBI,1
