instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.015144,2.575482,2.997487,3.051853,154,5336,300.000000,4,4,41,GUROBI,1
1,Farkas,4,48.305785,48.391185,48.330579,69.676289,71.000000,71.000000,0.093059,0.737096,0.896342,0.939827,91,3325,300.000000,4,4,0,GUROBI,1
2,Farkas,4,49.214876,49.239669,49.239669,69.616041,71.000000,71.000000,0.099830,0.636817,0.997780,1.010908,142,4089,300.000000,4,4,0,GUROBI,1
3,Farkas,4,49.214876,49.239669,49.239669,69.945564,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.089144,0.572351,0.089144,0.587477,1,1817,300.000000,4,4,0,GUROBI,1
4,Farkas,4,47.881543,47.906336,47.906336,69.907545,71.000000,72.000000,0.094803,0.716985,0.911680,1.019994,102,3727,300.000000,4,4,0,GUROBI,1
5,Farkas,4,49.214876,49.239669,49.239669,69.033129,71.000000,71.000000,0.089106,0.647748,0.913739,1.325987,180,6780,300.000000,4,4,0,GUROBI,1
6,Farkas,4,49.214876,49.239669,49.239669,69.895900,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.107148,0.539424,0.107148,0.556278,1,1775,300.000000,4,4,0,GUROBI,1
7,Farkas,4,49.214876,49.239669,49.239669,69.577476,71.000000,71.000000,0.089139,0.632169,0.872325,0.872473,71,3640,300.000000,4,4,0,GUROBI,1
8,Farkas,4,49.214876,49.239669,49.239669,69.865526,71.000000,71.000000,0.098634,0.650436,0.762655,0.770411,39,2721,300.000000,4,4,0,GUROBI,1
9,Farkas,4,48.881543,48.906336,48.906336,69.684077,70.999994,70.999994,0.094960,0.553059,0.955005,0.955206,105,4615,300.000000,4,4,0,GUROBI,1
10,Farkas,4,49.090909,49.107438,49.107438,69.944814,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.090079,0.599922,0.090079,0.611203,1,2081,300.000000,4,4,0,GUROBI,1
