instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,28694.000000,28694.000000,28694.000000,454731.502967,757928.194361,775805.998507,0.000004,0.385737,282.205433,300.002400,57636,2435388,300.000000,0,0,0,GUROBI,1
1,None,4,27699.450000,27699.450000,27699.450000,495743.347474,764585.641626,764655.000000,0.000003,0.352375,284.096971,284.097122,58777,2529710,300.000000,0,0,0,GUROBI,1
2,None,4,28702.200000,28702.200000,28702.200000,452150.535970,764945.006025,765020.000000,0.000002,0.350061,250.572308,250.572465,44559,2056786,300.000000,0,0,0,GUROBI,1
3,None,4,28301.683333,28301.683333,28301.683333,461185.563515,764738.737152,764799.000000,0.000003,0.348811,201.896805,201.949896,39530,1718851,300.000000,0,0,0,GUROBI,1
4,None,4,28542.383333,28542.383333,28542.383333,458964.103924,764651.985725,764728.000000,0.000004,0.319362,296.413518,296.413666,54811,2404749,300.000000,0,0,0,GUROBI,1
5,None,4,27931.100000,27931.100000,27931.100000,465850.522123,764465.185841,764540.000000,0.000002,0.283731,193.466466,193.535026,41319,1696458,300.000000,0,0,0,GUROBI,1
6,None,4,28405.400000,28405.400000,28405.400000,450566.321642,764512.935851,764567.000000,0.000003,0.344309,214.145880,214.146080,47469,1940059,300.000000,0,0,0,GUROBI,1
7,None,4,28525.166667,28525.166667,28525.166667,458092.580582,764818.000000,764818.000000,0.000002,0.292114,156.655378,156.671566,29216,1192647,300.000000,0,0,0,GUROBI,1
8,None,4,28030.300000,28030.300000,28030.300000,463045.606541,764385.346339,764456.000000,0.000003,0.283284,259.246736,259.327304,52067,2196270,300.000000,0,0,0,GUROBI,1
9,None,4,28512.250000,28512.250000,28512.250000,446960.167914,764534.294658,764608.000000,0.000003,0.322646,280.583583,280.701868,58656,2352472,300.000000,0,0,0,GUROBI,1
10,None,4,28515.000000,28515.000000,28515.000000,462350.841913,764714.416022,764789.000000,0.000002,0.420781,182.208384,182.239434,40054,1674214,300.000000,0,0,0,GUROBI,1
