instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000003,0.614400,0.986088,1.603984,270,5084,3600.000000,0,0,0,GUROBI,1
1,None,4,-407.329829,-407.329829,-407.329829,-405.930503,-404.750000,-404.750000,0.000003,0.665556,0.709069,1.234869,158,3835,3600.000000,0,0,0,GUROBI,1
2,None,4,-260.784973,-260.784973,-260.784973,-259.921441,-258.250000,-258.250000,0.000003,0.751102,0.812465,3.766482,1310,19823,3600.000000,0,0,0,GUROBI,1
3,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000003,0.317540,0.394938,5.507535,2006,30772,3600.000000,0,0,0,GUROBI,1
4,None,4,46.208555,46.208555,46.208555,47.338496,48.750000,48.750000,0.000002,0.669988,0.740662,1.604277,443,7572,3600.000000,0,0,0,GUROBI,1
5,None,4,-290.962500,-290.962500,-290.962500,-290.235000,-289.000000,-289.000000,0.000003,0.285736,0.698641,1.437106,510,8224,3600.000000,0,0,0,GUROBI,1
6,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000003,0.403215,0.559132,6.315935,2396,35384,3600.000000,0,0,0,GUROBI,1
7,None,4,46.864127,46.864127,46.864127,48.335929,50.000000,50.000000,0.000004,0.628443,0.939697,3.037326,1096,16598,3600.000000,0,0,0,GUROBI,1
8,None,4,-167.779241,-167.779241,-167.779241,-166.805160,-165.500000,-165.500000,0.000002,0.786486,0.863451,2.143782,541,8473,3600.000000,0,0,0,GUROBI,1
9,None,4,136.191955,136.191955,136.191955,137.354717,138.750000,138.750000,0.000003,0.995904,1.409367,2.433711,932,13484,3600.000000,0,0,0,GUROBI,1
10,None,4,47.214688,47.214688,47.214688,48.832595,50.000000,50.000000,0.000002,0.548783,1.271694,1.938040,528,9093,3600.000000,0,0,0,GUROBI,1
