instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7.043999,7.086655,7.047741,7.143655,7.598985,7.598985,0.919782,1.096811,2.718031,2.888983,2217,13239,17.600000,4,9,13,GUROBI,1
1,Old,4,-116.775853,-116.761436,-116.769232,-116.137771,-115.872629,-115.872629,0.214823,0.566416,2.328675,2.329426,1787,11935,17.600000,4,5,0,GUROBI,1
2,Old,4,6.292678,6.332015,6.316804,7.127577,7.598985,7.598985,0.261039,0.379259,1.060043,1.114805,1002,5315,17.600000,4,14,0,GUROBI,1
3,Old,4,7.043999,7.086655,7.080092,7.142610,7.598275,7.598985,0.244982,0.545564,1.734142,1.860842,1431,8856,17.600000,4,13,0,GUROBI,1
4,Old,4,6.822049,6.887259,6.878423,6.929147,7.569613,7.569613,0.340433,0.566413,2.247050,2.247142,1490,11916,17.600000,4,12,0,GUROBI,1
5,Old,4,7.043999,7.086655,7.083988,7.150353,7.598985,7.598985,0.243493,0.500720,5.512995,5.513091,6340,45639,17.600000,4,13,0,GUROBI,1
6,Old,4,-117.277350,-117.274868,-117.274868,-117.042396,-116.517194,-116.517194,0.245859,0.380987,3.845433,3.846427,4453,26811,17.600000,4,7,0,GUROBI,1
7,Old,4,7.103135,7.157848,7.136560,7.364135,7.692983,8.077526,0.278887,0.512547,2.308830,3.114929,3566,24035,17.600000,4,14,0,GUROBI,1
8,Old,4,6.253998,6.327785,6.327785,6.643387,7.014847,7.015188,0.317361,0.485554,2.383025,2.399780,2354,15444,17.600000,4,16,0,GUROBI,1
9,Old,4,7.043999,7.086655,7.080092,7.121740,7.598985,7.598985,0.249240,0.417121,1.566058,1.692275,1582,9666,17.600000,4,13,0,GUROBI,1
