instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,618783.684884,632296.230889,630413.602939,633482.153061,764747.992572,764772.000000,674.793184,675.259571,799.796055,799.806383,21807,961623,3600.000000,75,122,122,GUROBI,1
1,Farkas,64,616456.904188,630397.668116,627720.941650,632482.831411,764584.256759,764657.000000,6.156280,6.559747,219.096796,219.096967,42642,1936489,3600.000000,75,122,0,GUROBI,1
2,Farkas,64,614657.673070,628578.691263,626648.676841,631554.268787,763213.372303,763288.000000,6.244563,6.764607,219.565743,219.565915,41711,1849855,3600.000000,75,122,0,GUROBI,1
3,Farkas,64,617728.666897,631340.331671,629289.567194,632748.206633,764652.967854,764716.000000,5.939158,6.375969,138.112232,138.112354,23884,1083615,3600.000000,75,122,0,GUROBI,1
4,Farkas,64,617138.792726,630702.620154,628700.730164,632439.590954,764947.775565,764975.000000,5.984771,6.410337,168.803471,168.803708,30827,1421556,3600.000000,75,122,0,GUROBI,1
5,Farkas,64,616272.247238,629840.442914,627212.691926,631381.326553,764396.536473,764464.000000,6.165515,6.613499,152.469524,152.562652,29829,1256740,3600.000000,75,122,0,GUROBI,1
6,Farkas,64,617851.452445,631369.862844,629341.462296,633348.934201,764563.124682,764635.000000,6.073696,6.669874,220.453937,220.558886,43332,1959594,3600.000000,75,122,0,GUROBI,1
7,Farkas,64,616821.277294,630356.984828,628524.314290,632411.210117,763871.000000,763871.000000,6.026121,6.476583,53.290608,112.166004,20495,916585,3600.000000,75,122,0,GUROBI,1
8,Farkas,64,616543.935621,630291.312692,628059.946408,631945.710605,764352.487002,764381.000000,6.046457,6.436083,159.111321,159.169800,29593,1337276,3600.000000,75,122,0,GUROBI,1
9,Farkas,64,618050.622214,631799.499155,629737.669468,633424.843727,765034.475119,765108.000000,6.087413,6.603429,191.905950,191.947297,36830,1649774,3600.000000,75,122,0,GUROBI,1
10,Farkas,64,617713.236511,631022.743471,629171.394789,633227.383297,764567.121140,764642.000000,6.209686,6.680885,220.915627,221.004378,34809,1827183,3600.000000,75,122,0,GUROBI,1
