instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4933.823529,4933.823529,4933.823529,8310.323035,8992.757825,8993.000000,0.000004,3.250250,226.045639,228.656144,3759,623917,300.000000,0,0,0,GUROBI,1
1,None,64,-624214.039216,-624214.039216,-624214.039216,-621796.686194,-621336.804799,-621275.000000,0.000003,1.820010,72.726247,72.726593,1869,215951,300.000000,0,0,0,GUROBI,1
2,None,64,4893.490196,4893.490196,4893.490196,8120.254560,8870.520116,8871.000000,0.000004,3.557481,101.110157,197.911062,3736,540527,300.000000,0,0,0,GUROBI,1
3,None,64,-160486.764706,-160486.764706,-160486.764706,-157919.944714,-157465.206756,-157453.000000,0.000003,1.689623,39.815188,56.104820,1429,155909,300.000000,0,0,0,GUROBI,1
4,None,64,-491399.450980,-491399.450980,-491399.450980,-489358.595725,-488773.848108,-488725.000000,0.000004,1.922724,109.510326,133.767693,3698,379408,300.000000,0,0,0,GUROBI,1
5,None,64,4539.078431,4539.078431,4539.078431,7583.661165,8038.000000,8038.000000,0.000003,2.068656,53.996633,54.044501,1611,155475,300.000000,0,0,0,GUROBI,1
6,None,64,-70422.235294,-70422.235294,-70422.235294,-67770.489890,-67226.671916,-67220.000000,0.000003,2.068375,86.565045,86.565402,3124,265476,300.000000,0,0,0,GUROBI,1
7,None,64,-116117.607843,-116117.607843,-116117.607843,-113597.240340,-112873.108457,-112862.000000,0.000005,2.685347,118.044122,207.615624,5588,612053,300.000000,0,0,0,GUROBI,1
8,None,64,4511.862745,4511.862745,4511.862745,6865.378684,7647.542172,7648.000000,0.000003,2.331911,164.464199,237.408448,6360,715896,300.000000,0,0,0,GUROBI,1
9,None,64,-1580465.823529,-1580465.823529,-1580465.823529,-1578542.573637,-1578321.426364,-1578170.000000,0.000004,1.323711,16.594801,16.621914,710,61027,300.000000,0,0,0,GUROBI,1
10,None,64,-1166191.901961,-1166191.901961,-1166191.901961,-1164197.397894,-1163723.530370,-1163629.000000,0.000003,1.825131,78.907394,78.909990,2638,234046,300.000000,0,0,0,GUROBI,1
