instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000003,0.493758,1.280565,1.285248,231,8004,300.000000,0,0,0,GUROBI,1
1,None,256,34.363636,34.363636,34.363636,56.855741,59.000000,59.000000,0.000003,0.597333,6.455936,6.968292,707,22473,300.000000,0,0,0,GUROBI,1
2,None,256,29.578512,29.578512,29.578512,51.353272,52.000000,52.000000,0.000004,0.689278,0.745824,1.077465,155,5068,300.000000,0,0,0,GUROBI,1
3,None,256,49.214876,49.214876,49.214876,68.955492,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.530113,0.000003,0.547486,1,2039,300.000000,0,0,0,GUROBI,1
4,None,256,49.214876,49.214876,49.214876,69.403992,71.000000,71.000000,0.000004,0.564821,1.044232,3.340800,565,13379,300.000000,0,0,0,GUROBI,1
5,None,256,29.487603,29.487603,29.487603,50.641625,52.000000,52.000000,0.000004,0.686232,5.561232,5.561388,634,21088,300.000000,0,0,0,GUROBI,1
6,None,256,33.305785,33.305785,33.305785,53.881028,55.999244,56.000000,0.000004,0.631036,10.772072,13.411517,1476,50842,300.000000,0,0,0,GUROBI,1
7,None,256,18.801653,18.801653,18.801653,40.287401,41.000000,41.000000,0.000003,0.664777,1.302364,1.302516,189,6932,300.000000,0,0,0,GUROBI,1
8,None,256,49.214876,49.214876,49.214876,68.566473,69.000000,69.000000,0.000003,0.616451,0.701951,0.829087,67,3483,300.000000,0,0,0,GUROBI,1
9,None,256,49.214876,49.214876,49.214876,69.765280,70.993483,71.000000,0.000003,0.609488,1.210623,3.095728,807,21787,300.000000,0,0,0,GUROBI,1
10,None,256,49.214876,49.214876,49.214876,70.225380,71.000000,71.000000,0.000003,0.616454,0.715756,1.563369,414,8057,300.000000,0,0,0,GUROBI,1
