instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,54517.939301,54533.201299,54537.750000,1.466108,1.584785,1.633432,1.637303,49,827,300.000000,4,6,129,GUROBI,1
1,New,4,32073.228505,32631.706468,32459.609514,48888.940470,48992.000000,48992.000000,1.038539,1.169220,1.299056,1.303541,102,1167,300.000000,4,3,105,GUROBI,1
2,New,4,33755.257296,33982.541158,33873.009195,52257.273077,52336.903124,52341.750000,1.027310,1.151948,1.269426,1.281698,81,1258,300.000000,4,3,119,GUROBI,1
3,New,4,32698.355928,33253.127291,33008.093567,50573.416939,50608.474074,50613.500000,1.015637,1.136993,1.168889,1.183239,34,707,300.000000,4,3,111,GUROBI,1
4,New,4,33154.621509,33443.459375,33288.810073,51233.058007,51318.500000,51318.500000,1.223495,1.381228,1.518213,1.548916,103,1259,300.000000,4,4,101,GUROBI,1
5,New,4,34375.799029,34442.448187,34439.124192,53532.994874,53572.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.288473,1.406226,1.288473,1.408481,1,727,300.000000,4,5,124,GUROBI,1
6,New,4,34646.639115,34919.892194,34914.236669,54246.494764,54248.808468,54249.500000,1.163030,1.277572,1.279756,1.280526,3,693,300.000000,4,4,126,GUROBI,1
7,New,4,33205.292512,33537.251217,33313.096924,51003.259103,51108.500000,51108.500000,1.222536,1.368038,1.500625,1.601562,153,1535,300.000000,4,4,105,GUROBI,1
8,New,4,35099.375501,35125.638040,35125.015906,54494.238516,54513.500000,54593.000000,1.468590,1.586589,1.703076,1.727751,118,1250,300.000000,4,6,127,GUROBI,1
9,New,4,34137.427097,34322.944117,34273.588613,52555.891576,52615.742412,52617.750000,1.198608,1.358231,1.598807,1.607042,215,1727,300.000000,4,4,112,GUROBI,1
10,New,4,33406.610048,33862.885014,33597.804874,50695.238313,50758.750000,50758.750000,1.368896,1.471381,1.524524,1.526779,38,696,300.000000,4,5,99,GUROBI,1
