instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3320.771000,5011.751000,4733.633889,9902.817977,11110.904850,11393.000000,43.159743,43.505906,155.369464,300.001024,43137,1977257,300.000000,64,15,15,GUROBI,1
1,Farkas,64,2932.897736,4087.087334,3084.204144,9623.317461,10431.976237,10433.000000,1.103046,1.522868,46.715805,60.563588,13854,480123,300.000000,64,15,0,GUROBI,1
2,Farkas,64,3080.711404,4215.725795,3403.862178,8932.546089,10399.729213,10400.500000,1.094029,1.421831,54.959745,184.681674,41728,1378681,300.000000,64,15,0,GUROBI,1
3,Farkas,64,2106.475051,2585.251477,2106.475051,5322.585537,5618.426471,5618.426471,1.127531,1.359802,1.524519,1.524618,159,2478,300.000000,64,15,0,GUROBI,1
4,Farkas,64,2643.678727,2910.335190,2671.386749,9102.302351,10295.439108,10809.125000,1.132236,1.587579,206.879671,300.001032,55441,2488690,300.000000,64,15,0,GUROBI,1
5,Farkas,64,2605.376939,3594.080234,2605.376939,8427.262028,9158.250000,9158.250000,1.123714,1.437303,6.701091,13.464897,4060,114263,300.000000,64,15,0,GUROBI,1
6,Farkas,64,2945.475906,3747.628875,3234.325249,9788.847804,10887.171048,12184.000000,1.054596,1.415586,291.739364,300.003041,60293,2073560,300.000000,64,15,0,GUROBI,1
7,Farkas,64,2173.088169,2688.640326,2173.088169,5535.408040,5631.028472,5631.028472,1.194400,1.434317,1.504621,1.507413,58,1296,300.000000,64,15,0,GUROBI,1
8,Farkas,64,2640.632156,3758.246847,2651.159645,8272.872444,9333.528318,9334.400000,1.106306,1.412779,44.358720,48.246096,13593,386266,300.000000,64,15,0,GUROBI,1
9,Farkas,64,2254.010071,2483.398220,2254.010071,6380.001580,6750.142857,6750.142857,1.217617,1.476750,1.587691,1.719075,157,3083,300.000000,64,15,0,GUROBI,1
10,Farkas,64,2838.005209,3633.343324,2952.074415,9129.058415,10130.805860,11699.500000,1.094738,1.600260,94.339911,300.001022,59610,2064869,300.000000,64,15,0,GUROBI,1
