instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.003599,26.623787,26.003599,26.629070,1,3995,300.000000,4,16,46,GUROBI,1
1,New,4,54.699786,54.699786,54.699786,63.336538,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,29.284498,29.829622,29.284498,29.844494,1,4678,300.000000,5,11,64,GUROBI,1
2,New,4,55.528846,55.567308,55.567308,61.427656,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,46.374308,46.860800,46.374308,46.873678,1,3902,300.000000,4,36,57,GUROBI,1
3,New,4,54.878205,55.166667,55.166667,64.750000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.479288,17.077010,16.479288,17.086705,1,4723,300.000000,5,2,58,GUROBI,1
4,New,4,55.500000,55.500000,55.500000,62.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.156741,17.770236,17.156741,17.787266,1,6084,300.000000,4,6,54,GUROBI,1
5,New,4,55.722222,55.722222,55.722222,61.001142,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.339606,32.120615,31.339606,32.147837,1,5151,300.000000,6,10,58,GUROBI,1
6,New,4,55.506410,55.506410,55.506410,61.775641,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.500698,18.005475,17.500698,18.023190,1,4641,300.000000,4,6,56,GUROBI,1
7,New,4,54.647727,54.750000,54.750000,63.538462,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,22.493392,23.235714,22.493392,23.245371,1,4124,300.000000,4,11,61,GUROBI,1
8,New,4,54.941010,55.024344,55.024344,57.500000,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,23.076656,23.430685,23.076656,23.477552,1,5165,300.000000,5,7,63,GUROBI,1
9,New,4,52.973208,53.478632,53.267094,56.006410,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,18.767847,19.210384,18.767847,19.257759,1,4937,300.000000,5,4,60,GUROBI,1
10,New,4,54.233974,54.233974,54.233974,55.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.798168,18.161394,17.798168,18.206478,1,4536,300.000000,4,7,52,GUROBI,1
