instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,0.000002,0.420553,53.866822,199.684293,326131,2106182,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,41.761440,44.825000,44.825000,0.000004,0.817440,10.534594,94.914906,31862,1047150,300.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,38.077496,40.915000,41.170000,0.000003,1.045594,300.003522,300.003687,88558,3111372,300.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,20.480554,44.735000,44.765000,0.000003,0.278465,17.519930,17.731769,1785,82410,300.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,41.880018,44.750000,44.750000,0.000002,0.837061,30.576791,30.576937,14701,229138,300.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,34.222477,36.630000,36.630000,0.000003,0.696931,20.583439,20.583589,12145,155043,300.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,51.449537,54.690000,54.690000,0.000003,1.072973,91.195590,91.195738,23939,694345,300.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,23.072157,53.670000,53.680000,0.000002,0.219988,27.607972,27.608102,2210,103678,300.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,35.360612,38.625000,38.625000,0.000003,0.811901,28.622199,42.077193,17230,347383,300.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,33.628318,36.071667,36.075000,0.000002,0.666417,8.880554,8.880714,2091,50706,300.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,45.213253,47.155000,47.175000,0.000002,0.658962,14.553870,14.554020,5135,91507,300.000000,0,0,0,GUROBI,1
