instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,0.528493,0.565157,0.582195,0.582353,17,480,3600.000000,4,5,21,GUROBI,1
1,Old,4,12.875000,12.879630,12.878074,13.000000,17.875000,17.875000,0.115109,0.182513,0.201690,0.473122,1600,7549,3600.000000,4,12,0,GUROBI,1
2,Old,4,12.875000,12.879630,12.879630,13.000000,17.875000,17.875000,0.185656,0.254892,0.276916,0.532787,1549,7200,3600.000000,4,23,0,GUROBI,1
3,Old,4,12.875000,12.879630,12.879630,13.000000,17.875000,17.875000,0.095460,0.171201,0.189276,0.467532,1569,7479,3600.000000,4,9,0,GUROBI,1
4,Old,4,13.000000,13.007576,13.007576,13.125000,18.000000,18.000000,0.158011,0.258252,0.268811,0.456510,1071,5275,3600.000000,4,22,0,GUROBI,1
5,Old,4,13.000000,13.007576,13.007204,13.125000,18.000000,18.000000,0.192726,0.267170,0.322653,0.500947,1192,6017,3600.000000,4,24,0,GUROBI,1
6,Old,4,13.000000,13.007576,13.007576,13.125000,18.000000,18.000000,0.087046,0.164222,0.214490,0.368106,1122,5332,3600.000000,4,5,0,GUROBI,1
7,Old,4,12.875000,12.916667,12.916667,13.000000,17.875000,17.875000,0.229788,0.291576,0.295260,0.560223,1564,7094,3600.000000,4,9,0,GUROBI,1
8,Old,4,13.000000,13.007576,13.007576,13.125000,18.000000,18.000000,0.196049,0.269695,0.271913,0.462259,1044,5152,3600.000000,4,24,0,GUROBI,1
9,Old,4,12.875000,12.886364,12.886364,13.000000,17.875000,17.875000,0.141041,0.208548,0.229244,0.491825,1626,7647,3600.000000,4,1,0,GUROBI,1
10,Old,4,12.875000,12.879630,12.879630,13.000000,17.875000,17.875000,0.099494,0.171478,0.199529,0.441518,1573,7590,3600.000000,4,9,0,GUROBI,1
