instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,46.441955,46.548161,46.441955,47.152208,49.000000,49.000000,12.318353,12.535828,12.780654,13.008267,352,6370,3600.000000,4,38,38,GUROBI,1
1,New,4,-407.329829,-407.055505,-407.080690,-405.930503,-404.750000,-404.750000,1.414920,1.753990,1.774490,1.955554,155,3395,3600.000000,4,2,30,GUROBI,1
2,New,4,-260.784973,-260.511186,-260.755755,-259.834256,-258.250000,-258.250000,11.024933,11.281204,11.363411,12.838514,1278,18625,3600.000000,4,37,37,GUROBI,1
3,New,4,46.441955,46.689872,46.441955,47.152208,49.000000,49.000000,11.240040,11.456643,11.635453,13.856499,1964,29145,3600.000000,4,38,38,GUROBI,1
4,New,4,46.208555,46.377292,46.244022,47.338496,48.750000,48.750000,11.569765,11.861223,12.205807,13.007336,881,13771,3600.000000,4,37,37,GUROBI,1
5,New,4,-290.962500,-290.962500,-290.962500,-290.075000,-289.000000,-289.000000,4.015250,4.156009,4.347064,4.540722,266,5235,3600.000000,4,7,42,GUROBI,1
6,New,4,46.441955,46.548161,46.441955,47.152208,49.000000,49.000000,12.325060,12.542268,12.730308,14.968250,1895,29637,3600.000000,4,38,38,GUROBI,1
7,New,4,46.864127,47.153031,46.881755,48.335929,50.000000,50.000000,11.173221,11.474002,11.501683,12.163401,555,9423,3600.000000,4,43,43,GUROBI,1
8,New,4,-167.779241,-167.640621,-167.732374,-166.805160,-165.500000,-165.500000,8.500323,8.802350,8.999760,9.605376,568,9485,3600.000000,4,31,31,GUROBI,1
9,New,4,136.191955,136.478022,136.191955,137.095094,138.750000,138.750000,3.331864,3.611663,3.773848,4.647279,843,12184,3600.000000,4,8,38,GUROBI,1
10,New,4,47.214688,47.599933,47.219704,48.832595,50.000000,50.000000,5.748387,5.995072,6.213530,6.520467,423,7905,3600.000000,4,17,38,GUROBI,1
