instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.050144,0.000003,0.050506,2,260,300.000000,0,0,0,GUROBI,1
1,None,64,15920.701062,15920.701062,15920.701062,16800.039089,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.024110,0.000004,0.024772,1,114,300.000000,0,0,0,GUROBI,1
2,None,64,13812.271990,13812.271990,13812.271990,17925.405063,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018720,0.000005,0.019127,1,82,300.000000,0,0,0,GUROBI,1
3,None,64,12256.187135,12256.187135,12256.187135,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.013180,0.000006,0.013892,1,83,300.000000,0,0,0,GUROBI,1
4,None,64,18984.294692,18984.294692,18984.294692,19803.050901,21166.000000,21166.000000,0.000005,0.061440,0.101375,0.106535,152,589,300.000000,0,0,0,GUROBI,1
5,None,64,13242.857960,13242.857960,13242.857960,16869.666667,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.014740,0.000006,0.015075,1,57,300.000000,0,0,0,GUROBI,1
6,None,64,55557.578349,55557.578349,55557.578349,106498.854644,106902.000000,106912.000000,0.000003,0.039024,0.206275,0.224542,780,2670,300.000000,0,0,0,GUROBI,1
7,None,64,15620.746969,15620.746969,15620.746969,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010262,0.000005,0.010262,0,0,300.000000,0,0,0,GUROBI,1
8,None,64,13199.635893,13199.635893,13199.635893,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.012305,0.000004,0.013422,1,74,300.000000,0,0,0,GUROBI,1
9,None,64,17086.859760,17086.859760,17086.859760,19509.343878,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.064184,0.000005,0.065782,3,357,300.000000,0,0,0,GUROBI,1
10,None,64,15362.880891,15362.880891,15362.880891,16497.779261,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.027323,0.000004,0.028467,1,170,300.000000,0,0,0,GUROBI,1
