instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,311.657538,312.130660,311.657538,312.143006,1,374,300.000000,4,4,60,GUROBI,1
1,New,4,30491.600000,31025.600000,31025.600000,31669.600000,31681.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,179.564488,179.919654,179.564488,179.926541,1,337,300.000000,39,1,60,GUROBI,1
2,New,4,30277.100000,31044.242857,30687.100000,31990.480952,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,417.208000,417.615152,417.208000,417.623656,1,411,300.000000,36,46,51,GUROBI,1
3,New,4,29935.266667,30841.266667,30749.980952,32037.872727,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,72.693242,73.062773,72.693242,73.068772,1,370,300.000000,28,2,47,GUROBI,1
4,New,4,30710.733333,31013.933333,31013.933333,31877.314286,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,64.224209,64.651652,64.224209,64.660439,1,342,300.000000,27,3,46,GUROBI,1
5,New,4,28900.850000,30067.992857,29560.850000,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,35.106495,35.663125,35.106495,35.670868,1,411,300.000000,37,2,23,GUROBI,1
6,New,4,29792.600000,30549.433333,30512.374510,31954.028571,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,61.244818,61.810029,61.244818,61.819307,1,400,300.000000,30,2,71,GUROBI,1
7,New,4,30723.115152,30960.448485,30960.448485,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,193.160143,193.582896,193.160143,193.590494,1,361,300.000000,33,1,63,GUROBI,1
8,New,4,30325.370588,30849.813445,30849.813445,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,60.651674,61.020338,60.651674,61.027833,1,378,300.000000,31,2,66,GUROBI,1
9,New,4,29467.516667,30460.516667,30460.516667,31669.600000,31681.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,41.464712,41.807183,41.464712,41.813144,1,338,300.000000,31,2,53,GUROBI,1
10,New,4,31029.600000,31029.600000,31029.600000,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,126.170389,126.534634,126.170389,126.541243,1,334,300.000000,32,7,62,GUROBI,1
