instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000002,0.803025,7.245028,7.245149,615,16364,300.000000,0,0,0,GUROBI,1
1,None,4,27344.233185,27344.233185,27344.233185,57171.854306,65190.703954,65191.000000,0.000003,0.672385,9.254763,9.254897,684,19046,300.000000,0,0,0,GUROBI,1
2,None,4,27528.478209,27528.478209,27528.478209,56969.013775,65006.953361,73267.000000,0.000003,0.760201,1.466765,10.206173,666,19883,300.000000,0,0,0,GUROBI,1
3,None,4,24155.929580,24155.929580,24155.929580,55903.048720,62260.000000,62260.000000,0.000003,0.945747,9.391441,9.392599,648,17230,300.000000,0,0,0,GUROBI,1
4,None,4,27997.515869,27997.515869,27997.515869,56780.595542,64608.000000,64608.000000,0.000002,0.719151,7.664472,7.664591,636,18276,300.000000,0,0,0,GUROBI,1
5,None,4,28392.914396,28392.914396,28392.914396,59238.191717,67015.358083,77964.000000,0.000003,0.781354,1.524889,6.924613,611,17070,300.000000,0,0,0,GUROBI,1
6,None,4,27988.646143,27988.646143,27988.646143,58317.466704,65986.000000,65986.000000,0.000002,0.871696,8.830912,8.832228,646,18715,300.000000,0,0,0,GUROBI,1
7,None,4,23307.120686,23307.120686,23307.120686,52485.065962,60648.000000,60648.000000,0.000003,0.767712,10.180235,10.203956,681,19537,300.000000,0,0,0,GUROBI,1
8,None,4,22761.713797,22761.713797,22761.713797,52331.739945,59664.000000,59664.000000,0.000002,0.765729,9.415245,9.416352,672,16696,300.000000,0,0,0,GUROBI,1
9,None,4,27993.896418,27993.896418,27993.896418,57308.914278,65246.969262,73092.000000,0.000003,0.805556,1.613635,9.449507,654,19166,300.000000,0,0,0,GUROBI,1
10,None,4,28294.090454,28294.090454,28294.090454,57866.038844,66557.593899,71929.000000,0.000002,0.735048,8.156512,8.156648,643,18252,300.000000,0,0,0,GUROBI,1
