instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000002,0.990837,3.149710,4.867028,538,24522,300.000000,0,0,0,GUROBI,1
1,None,256,-26.512195,-26.512195,-26.512195,455.741545,474.956495,475.000000,0.000002,1.022897,66.655902,66.656068,4324,297067,300.000000,0,0,0,GUROBI,1
2,None,256,171.707317,171.707317,171.707317,669.822967,677.970825,678.000000,0.000002,1.208405,19.310467,19.431100,1377,61735,300.000000,0,0,0,GUROBI,1
3,None,256,5.268293,5.268293,5.268293,503.351770,515.963937,516.000000,0.000002,1.203700,46.824997,47.226588,3712,197798,300.000000,0,0,0,GUROBI,1
4,None,256,21.695122,21.695122,21.695122,514.586280,530.000000,530.000000,0.000002,0.965616,21.598539,21.730991,1248,75086,300.000000,0,0,0,GUROBI,1
5,None,256,-13.512195,-13.512195,-13.512195,467.789043,486.993754,487.000000,0.000003,0.963476,65.370473,108.226428,7003,463831,300.000000,0,0,0,GUROBI,1
6,None,256,12.036585,12.036585,12.036585,518.004289,527.000000,527.000000,0.000002,1.024524,4.476746,4.478142,533,21396,300.000000,0,0,0,GUROBI,1
7,None,256,-79.951220,-79.951220,-79.951220,401.900249,419.000000,419.000000,0.000003,0.884763,21.990717,21.990878,993,54157,300.000000,0,0,0,GUROBI,1
8,None,256,95.817073,95.817073,95.817073,591.999143,603.000000,603.000000,0.000002,1.270265,26.867812,30.095419,1874,102733,300.000000,0,0,0,GUROBI,1
9,None,256,-173.134146,-173.134146,-173.134146,306.722204,317.983595,318.000000,0.000002,0.969365,17.851907,17.852081,806,47219,300.000000,0,0,0,GUROBI,1
10,None,256,105.243902,105.243902,105.243902,601.309445,609.000000,624.000000,0.000002,0.923847,8.565897,10.877715,862,38348,300.000000,0,0,0,GUROBI,1
