instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.243421,0.545745,0.570675,77,1614,300.000000,0,0,0,GUROBI,1
1,None,64,6531.583333,6531.583333,6531.583333,6534.500000,6548.000000,6554.000000,0.000002,0.244147,0.355072,0.367384,23,1107,300.000000,0,0,0,GUROBI,1
2,None,64,6532.583333,6532.583333,6532.583333,6535.500000,6548.000000,6548.000000,0.000003,0.239977,0.456664,0.471201,44,1235,300.000000,0,0,0,GUROBI,1
3,None,64,6531.083333,6531.083333,6531.083333,6534.000000,6546.000000,6546.000000,0.000002,0.232292,0.344977,0.369626,29,1258,300.000000,0,0,0,GUROBI,1
4,None,64,6527.000000,6527.000000,6527.000000,6530.500000,6542.000000,6542.000000,0.000003,0.234877,0.541521,0.546312,74,1582,300.000000,0,0,0,GUROBI,1
5,None,64,6528.000000,6528.000000,6528.000000,6533.000000,6541.000000,6549.000000,0.000003,0.258778,0.583046,0.635123,71,1506,300.000000,0,0,0,GUROBI,1
6,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.245764,0.447700,0.451641,45,1316,300.000000,0,0,0,GUROBI,1
7,None,64,6531.166667,6531.166667,6531.166667,6534.000000,6548.000000,6548.000000,0.000003,0.249807,0.467987,0.474524,30,1119,300.000000,0,0,0,GUROBI,1
8,None,64,6520.750000,6520.750000,6520.750000,6525.500000,6531.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.222426,0.000003,0.239028,3,950,300.000000,0,0,0,GUROBI,1
9,None,64,6527.500000,6527.500000,6527.500000,6531.000000,6542.000000,6544.000000,0.000002,0.237059,0.413030,0.425020,39,1116,300.000000,0,0,0,GUROBI,1
10,None,64,6532.000000,6532.000000,6532.000000,6537.000000,6543.000000,6568.000000,0.000002,0.241977,0.431014,0.439524,30,1123,300.000000,0,0,0,GUROBI,1
