instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.678793,0.796385,0.678793,0.798672,2,303,300.000000,4,3,36,GUROBI,1
1,New,4,6269.994495,7522.893690,7434.359773,8687.577758,8690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.670398,0.722646,0.670398,0.723592,1,254,300.000000,4,3,37,GUROBI,1
2,New,4,6264.242494,7516.704764,7318.645113,8684.489693,8686.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.675057,0.778842,0.675057,0.779698,1,270,300.000000,4,3,34,GUROBI,1
3,New,4,6268.460739,7522.877031,7345.513607,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.555913,0.629238,0.555913,0.631650,2,312,300.000000,4,2,36,GUROBI,1
4,New,4,6278.822632,7534.239094,7338.809681,8704.723467,8706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.418710,1.468549,1.418710,1.469591,1,278,300.000000,4,5,35,GUROBI,1
5,New,4,6275.958505,7528.043698,7443.520497,8690.633640,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.666615,0.781380,0.666615,0.796220,2,284,300.000000,4,3,36,GUROBI,1
6,New,4,6266.201480,7518.177031,7291.310582,8685.621565,8687.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.671462,0.814535,0.671462,0.825560,2,304,300.000000,4,3,36,GUROBI,1
7,New,4,6268.197557,7523.391245,7325.728317,8695.937500,8697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.676641,0.754917,0.676641,0.755880,1,268,300.000000,4,3,36,GUROBI,1
8,New,4,6270.135006,7523.296145,7303.840906,8692.011956,8695.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.679326,0.750496,0.679326,0.751403,1,272,300.000000,4,3,34,GUROBI,1
9,New,4,6269.760739,7521.417171,7323.670651,8689.621565,8692.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.674086,0.748721,0.674086,0.750984,2,302,300.000000,4,3,36,GUROBI,1
10,New,4,6271.961656,7520.345361,7324.870598,8692.833333,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.669000,0.765808,0.669000,0.766134,1,269,300.000000,4,3,34,GUROBI,1
