instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28427.048405,29521.945883,28721.228958,58328.986131,65887.000000,65887.000000,1.812943,2.574042,10.924487,10.925784,636,20139,3600.000000,4,4,134,GUROBI,1
1,Farkas,4,13006.632333,13006.632333,13006.632333,42267.925476,42382.917701,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.155560,0.267430,0.155560,0.269412,3,417,3600.000000,4,4,0,GUROBI,1
2,Farkas,4,20788.834642,21486.755267,20931.692883,35622.259750,36516.916667,36516.916667,0.176733,0.456551,0.476123,0.485593,36,1176,3600.000000,4,4,0,GUROBI,1
