instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2769.838000,3551.400000,3071.878000,9091.279680,10672.934761,10674.000000,1.862181,2.098975,571.739671,684.828527,185228,4605146,3600.000000,4,11,14,GUROBI,1
1,New,4,1803.554732,2313.554732,2313.554732,6987.726859,7993.038677,7993.714286,6.658427,6.997468,33.667238,33.806991,8363,203407,3600.000000,12,15,15,GUROBI,1
2,New,4,1725.565538,2231.565538,2229.525569,5218.401586,5289.017089,5289.017089,14.302299,14.505912,14.544942,14.547782,22,794,3600.000000,41,10,13,GUROBI,1
3,New,4,1655.480507,1924.454445,1924.454445,5159.114484,5161.969151,5161.969151,19.272213,19.433127,19.436235,19.436963,3,489,3600.000000,41,14,14,GUROBI,1
4,New,4,2890.885791,3164.389982,3164.389982,6927.738004,7348.083333,7348.083333,11.826086,12.093645,14.061274,14.061590,600,10580,3600.000000,24,14,14,GUROBI,1
5,New,4,967.001954,1053.561336,1053.559401,1434.839036,1435.421080,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,23.789012,23.817863,23.789012,23.818179,1,89,3600.000000,85,8,8,GUROBI,1
